,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
128,128,GerDracor/klingemann-faust.xml,"
              Das eben ist's; – ich sah den Schlüssel stecken,
              Den er sonst immer sorgsam bei sich führt.",0,120,character_speech,1,1,,KÄTHE.,#kaethe,40.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
129,129,GerDracor/klingemann-faust.xml,"Da überlief mich's, wie im alten Mährchen
               Vom Ritter Blaubart, mit geheimer Neugier,
              Daß ich die schwere Thüre öffnen mußte!",135,288,character_speech,1,1,,KÄTHE.,#kaethe,40.0,FEMALE,being moved,T,,1812.0,being moved,being moved
130,130,GerDracor/klingemann-faust.xml,"–
              Hast Recht, ich habe Sünde dran gethan,
              Weil Faust es ungern sieht!",289,386,character_speech,1,1,,KÄTHE.,#kaethe,40.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
131,131,GerDracor/klingemann-faust.xml,–,387,388,character_speech,1,1,,KÄTHE.,#kaethe,40.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
132,132,GerDracor/klingemann-faust.xml,"
              So laß uns gehen!",0,32,character_speech,1,1,,DIETHER.,#diether,41.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
133,133,GerDracor/klingemann-faust.xml,Ich aber will in's Nachtgebet ihn schließen.,47,91,character_speech,1,1,,DIETHER.,#diether,41.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
134,134,GerDracor/klingemann-faust.xml,nimmt die Lampe.,0,16,stage_direction,1,1,speech_part,,#kaethe,42.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
135,135,GerDracor/klingemann-faust.xml,"
              Schon recht!",0,27,character_speech,1,1,,KÄTHE,#kaethe,42.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
136,136,GerDracor/klingemann-faust.xml,– Hu!,28,33,character_speech,1,1,,KÄTHE,#kaethe,42.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
137,137,GerDracor/klingemann-faust.xml,"wie beim matten Lampenscheine
              Sich's überall umher zu regen scheint!",34,116,character_speech,1,1,,KÄTHE,#kaethe,42.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
138,138,GerDracor/klingemann-faust.xml,Nach dem linken Tische schauend.,0,32,stage_direction,1,1,speech_part,,#kaethe,42.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
139,139,GerDracor/klingemann-faust.xml,"
              Hier linker Hand – da in der dunkeln Ecke,
              Schau doch – was flammt da auf?",0,103,character_speech,1,1,,KÄTHE,#kaethe,42.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
140,140,GerDracor/klingemann-faust.xml,sie erinnernd.,0,14,stage_direction,1,1,speech_part,,#diether,43.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
141,141,GerDracor/klingemann-faust.xml,Ich soll es schauen?,0,20,character_speech,1,1,,DIETHER,#diether,43.0,MALE,being moved,T,,1812.0,being moved,being moved
142,142,GerDracor/klingemann-faust.xml,"
              Ich dachte nicht an deine blinden Augen!",0,55,character_speech,1,1,,KÄTHE.,#kaethe,44.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
143,143,GerDracor/klingemann-faust.xml,"Doch macht's mir Furcht, daß ich allein hier sehe.",70,120,character_speech,1,1,,KÄTHE.,#kaethe,44.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
144,144,GerDracor/klingemann-faust.xml,Sie betrachtet den globus coelestis.,0,36,stage_direction,1,1,speech_part,,#kaethe,44.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
145,145,GerDracor/klingemann-faust.xml,Welch wunderbare Kugel voller Kreise!,0,37,character_speech,1,1,,KÄTHE.,#kaethe,44.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
146,146,GerDracor/klingemann-faust.xml,der ihn betastet.,0,17,stage_direction,1,1,speech_part,,#diether,45.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
147,147,GerDracor/klingemann-faust.xml,"
              Das ist der Himmelsglobus, meine Tochter,
              Und in den Kreisen laufen die Planeten,
               Die auf die Complexion der Menschen wirken!",0,169,character_speech,1,1,,DIETHER,#diether,45.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
148,148,GerDracor/klingemann-faust.xml,"Von früh her trieb der Faust Astrologie,
              Und schaute frech die Zukunft aus den Sternen!",184,285,character_speech,1,1,,DIETHER,#diether,45.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
149,149,GerDracor/klingemann-faust.xml,"Ich hab' ihn oft verwarnt; denn solche Kunst
              Ist schon Geschwisterkind mit Teufelswerken.",300,403,character_speech,1,1,,DIETHER,#diether,45.0,MALE,anger,T,,1812.0,negative,emotions of rejection
150,150,GerDracor/klingemann-faust.xml,"–
              Der Mensch soll knieen und die Augen schließen;
              Will er dem Herrgott in's Geheimniß schauen,
              So überspringt er toll die sichern Grenzen!",404,584,character_speech,1,1,,DIETHER,#diether,45.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
151,151,GerDracor/klingemann-faust.xml,beleuchtet das Buch.,0,20,stage_direction,1,1,speech_part,,#kaethe,46.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
152,152,GerDracor/klingemann-faust.xml,"Welch schweres Buch, mit einer Kett' umwunden!",0,46,character_speech,1,1,,KÄTHE,#kaethe,46.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
153,153,GerDracor/klingemann-faust.xml,er faßt danach und zieht die Hand schnell zurück.,0,49,stage_direction,1,1,speech_part,,#diether,47.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
154,154,GerDracor/klingemann-faust.xml,"Was sagst du, Käthe?",0,20,character_speech,1,1,,DIETHER,#diether,47.0,MALE,being moved,T,,1812.0,being moved,being moved
155,155,GerDracor/klingemann-faust.xml,"hat die Kette berührt, die rasselnd auf den Boden fällt.",0,56,stage_direction,1,1,speech_part,,#kaethe,48.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
156,156,GerDracor/klingemann-faust.xml,"Ha, das Schloß ist offen!",0,25,character_speech,1,1,,KÄTHE,#kaethe,48.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
157,157,GerDracor/klingemann-faust.xml,aufschreckend.,0,14,stage_direction,1,1,speech_part,,#diether,49.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
158,158,GerDracor/klingemann-faust.xml,Was rasselt da?,0,15,character_speech,1,1,,DIETHER,#diether,49.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
159,159,GerDracor/klingemann-faust.xml,Die Kette fiel zu Boden!,0,24,character_speech,1,1,,KÄTHE.,#kaethe,50.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
160,160,GerDracor/klingemann-faust.xml,Die Kette?,0,10,character_speech,1,1,,DIETHER.,#diether,51.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
161,161,GerDracor/klingemann-faust.xml,Von dem Buche!,0,14,character_speech,1,1,,KÄTHE.,#kaethe,52.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
162,162,GerDracor/klingemann-faust.xml,hastig.,0,7,stage_direction,1,1,speech_part,,#diether,53.0,MALE,being moved,T,,1812.0,being moved,being moved
163,163,GerDracor/klingemann-faust.xml,Oeffn'es nicht!,0,15,character_speech,1,1,,DIETHER,#diether,53.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
164,164,GerDracor/klingemann-faust.xml,schlägt das Buch auf.,0,21,stage_direction,1,1,speech_part,,#kaethe,54.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
165,165,GerDracor/klingemann-faust.xml,Ich kann's nicht lassen!,0,24,character_speech,1,1,,KÄTHE,#kaethe,54.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
166,166,GerDracor/klingemann-faust.xml,schaudernd.,0,11,stage_direction,1,1,speech_part,,#diether,55.0,MALE,being moved,T,,1812.0,being moved,being moved
167,167,GerDracor/klingemann-faust.xml,Hier ist's nicht geheuer!,0,25,character_speech,1,1,,DIETHER,#diether,55.0,MALE,being moved,T,,1812.0,being moved,being moved
168,168,GerDracor/klingemann-faust.xml,Er will sie fort ziehen.,0,24,stage_direction,1,1,speech_part,,#diether,55.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
169,169,GerDracor/klingemann-faust.xml,Du wirst versucht!,0,18,character_speech,1,1,,DIETHER,#diether,55.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
170,170,GerDracor/klingemann-faust.xml,in das Buch mit hastigen Blicken schauend.,0,42,stage_direction,1,1,speech_part,,#kaethe,56.0,FEMALE,being moved,T,,1812.0,being moved,being moved
171,171,GerDracor/klingemann-faust.xml,"
              Ha, welche seltne Zeichen,
              In Roth und Schwarz – es blendet fast die Augen –
              Die Farben leben, brennen, glühen, flammen –
              Die Zeichen winken –",0,199,character_speech,1,1,,KÄTHE,#kaethe,56.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
172,172,GerDracor/klingemann-faust.xml,Als Diether sie zurückziehen will.,0,34,stage_direction,1,1,speech_part,,#kaethe,56.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
173,173,GerDracor/klingemann-faust.xml,nicht doch!,0,11,character_speech,1,1,,KÄTHE,#kaethe,56.0,FEMALE,compassion,T,,1812.0,negative,emotions of suffering and empathy
174,174,GerDracor/klingemann-faust.xml,– Laß mich schauen!,12,31,character_speech,1,1,,KÄTHE,#kaethe,56.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
175,175,GerDracor/klingemann-faust.xml,Sie blickt fortwährend in das Buch.,0,35,stage_direction,1,1,speech_part,,#kaethe,56.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
176,176,GerDracor/klingemann-faust.xml,"stark, indem er ein Kreuz schlägt.",0,34,stage_direction,1,1,speech_part,,#diether,57.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
177,177,GerDracor/klingemann-faust.xml,Im Namen Gottes!,0,16,character_speech,1,1,,DIETHER,#diether,57.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
178,178,GerDracor/klingemann-faust.xml,!,16,17,character_speech,1,1,,DIETHER,#diether,57.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
179,179,GerDracor/klingemann-faust.xml,taumelt ermattet zurück.,0,24,stage_direction,1,1,speech_part,,#kaethe,58.0,FEMALE,being moved,T,,1812.0,being moved,being moved
180,180,GerDracor/klingemann-faust.xml,Welcher Todesschwindel!,0,23,character_speech,1,1,,KÄTHE,#kaethe,58.0,FEMALE,despair,T,,1812.0,negative,emotions of anxiety
181,181,GerDracor/klingemann-faust.xml,heftig.,0,7,stage_direction,1,1,speech_part,,#diether,59.0,MALE,being moved,T,,1812.0,being moved,being moved
182,182,GerDracor/klingemann-faust.xml,Das ist –,0,9,character_speech,1,1,,DIETHER,#diether,59.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
183,183,GerDracor/klingemann-faust.xml,Wagner mit einer Lampe.,0,23,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
184,184,GerDracor/klingemann-faust.xml,Die Vorigen.,24,36,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
185,185,GerDracor/klingemann-faust.xml,hereintretend.,0,14,stage_direction,1,2,speech_part,,#wagner,60.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
186,186,GerDracor/klingemann-faust.xml,"Nehmt mich in Schutz, ihr guten Geister!",0,40,character_speech,1,2,,WAGNER,#wagner,60.0,MALE,friendship,T,,1812.0,positive,emotions of affection
187,187,GerDracor/klingemann-faust.xml,Wer redet da?,0,13,character_speech,1,2,,DIETHER.,#diether,61.0,MALE,being moved,T,,1812.0,being moved,being moved
188,188,GerDracor/klingemann-faust.xml,um sich blickend.,0,17,stage_direction,1,2,speech_part,,#wagner,62.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
189,189,GerDracor/klingemann-faust.xml,"
              Gottlob, ihr seid's, Herr Diether!",0,49,character_speech,1,2,,WAGNER,#wagner,62.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
190,190,GerDracor/klingemann-faust.xml,"Ich schaute Licht hier durch das Bogenfenster,
              Drob furcht' ich mich in meiner Kammer drüben,
              Dieweil's fast Mitternacht, und mir's bewußt war,
              Daß Würden, unser Doctor, nicht daheim!",64,289,character_speech,1,2,,WAGNER,#wagner,62.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
191,191,GerDracor/klingemann-faust.xml,"Doch da ich öfter schon zur selben Stunde
              Hier Lichtschein in dem Zimmer wahrgenommen,
              So faßt' ich mir ein Herz, schlug guten Muthes
              Mein Kreuzlein vor der Thür, mich benedeiend,
              Und schritt so, wohl gerüstet, kühn herein,
              Nach Licht und Feuer sorgsam umzuschauen!",304,639,character_speech,1,2,,WAGNER,#wagner,62.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
192,192,GerDracor/klingemann-faust.xml,die sich allmählig erholt hat.,0,30,stage_direction,1,2,speech_part,,#kaethe,63.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
193,193,GerDracor/klingemann-faust.xml,Jetzt wird die enge Brust mir wieder frei!,0,42,character_speech,1,2,,KÄTHE,#kaethe,63.0,FEMALE,love,T,,1812.0,positive,emotions of affection
194,194,GerDracor/klingemann-faust.xml,"Zurückfahrend, als sie das noch offene Buch erblickt.",0,53,stage_direction,1,2,speech_part,,#kaethe,63.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
195,195,GerDracor/klingemann-faust.xml,Was hab' ich angeschaut!,0,24,character_speech,1,2,,KÄTHE,#kaethe,63.0,FEMALE,being moved,T,,1812.0,being moved,being moved
196,196,GerDracor/klingemann-faust.xml,schlägt es heftig zu.,0,21,stage_direction,1,2,speech_part,,#wagner,64.0,MALE,anger,T,,1812.0,negative,emotions of rejection
197,197,GerDracor/klingemann-faust.xml,"
              Ihr guten Geister!",0,33,character_speech,1,2,,WAGNER,#wagner,64.0,MALE,friendship,T,,1812.0,positive,emotions of affection
198,198,GerDracor/klingemann-faust.xml,"–
              Kehrt euren Blick hinweg von diesen Zeichen;
              Das ist – auch mich trieb neulich solcher Vorwitz!",34,159,character_speech,1,2,,WAGNER,#wagner,64.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
199,199,GerDracor/klingemann-faust.xml,"–
              O schlingt die Kette wieder fest darum –
              Gebt her –",160,241,character_speech,1,2,,WAGNER,#wagner,64.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
200,200,GerDracor/klingemann-faust.xml,Er windet die Kette wieder um das Buch.,0,39,stage_direction,1,2,speech_part,,#wagner,64.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
201,201,GerDracor/klingemann-faust.xml,Das muß in starken Fesseln liegen!,0,34,character_speech,1,2,,WAGNER,#wagner,64.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
202,202,GerDracor/klingemann-faust.xml,Ich ahnte es!,0,13,character_speech,1,2,,DIETHER.,#diether,65.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
203,203,GerDracor/klingemann-faust.xml,–,14,15,character_speech,1,2,,DIETHER.,#diether,65.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
204,204,GerDracor/klingemann-faust.xml,ängstlich.,0,10,stage_direction,1,2,speech_part,,#kaethe,66.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
205,205,GerDracor/klingemann-faust.xml,Erklärt euch deutlicher!,0,24,character_speech,1,2,,KÄTHE,#kaethe,66.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
206,206,GerDracor/klingemann-faust.xml,"
              Nur was mir wiederfuhr, kann ich berichten!",0,58,character_speech,1,2,,WAGNER.,#wagner,67.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
207,207,GerDracor/klingemann-faust.xml,"Sonst pflegte Würden, unser Doctor, immer
              Dies Schreckensbuch in sicherm Schloß zu halten,
              Und wenn ich oft ihn um den Inhalt fragte,
              So gab er dies und jenes mir zur Antwort,
              Das nimmer auf den Grund der Sache führte.",73,347,character_speech,1,2,,WAGNER.,#wagner,67.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
208,208,GerDracor/klingemann-faust.xml,"Drob brannte mich die Neugier immer mehr –
              Man ist ein Menschenkind – und als ich neulich
              Die Kette offen fand und unverschlossen,
              So wollt' ich rasch mich an den Inhalt machen;
               Doch ob ich gleich in Sprachen wohl bewandert,
              So war hier meine Wissenschaft am Ende,
              Denn nie sah ich vorher dergleichen Zeichen.",362,756,character_speech,1,2,,WAGNER.,#wagner,67.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
209,209,GerDracor/klingemann-faust.xml,"Indeß verspürt' ich heimliches Gelüsten,
              Und mußte wider Willen weiter blättern,
              Und immer krauser wurden die Figuren,
              Und wie ein Rausch stieg mir's empor zum Haupte,
              Daß ich fürwahr von Wildheit fast ergriffen;
              Bis mir, gleichsam ein Schreckniß vor mir selber,
              Der Name Gottes von den Lippen fuhr;
              Da knistert' es wie Flammen aus dem Buche,
              Und mich ergriff ein fürchterliches Grauen,
              Daß sich die Haare auf dem Schädel sträubten,
              Und ich hinweg floh, wie verfolgt vom Bösen!",771,1388,character_speech,1,2,,WAGNER.,#wagner,67.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
210,210,GerDracor/klingemann-faust.xml,tief erschüttert.,0,17,stage_direction,1,2,speech_part,,#diether,68.0,MALE,being moved,T,,1812.0,being moved,being moved
211,211,GerDracor/klingemann-faust.xml,Der war's fürwahr!,0,18,character_speech,1,2,,DIETHER,#diether,68.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
212,212,GerDracor/klingemann-faust.xml,O redet nicht so schrecklich!,0,29,character_speech,1,2,,KÄTHE.,#kaethe,69.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
213,213,GerDracor/klingemann-faust.xml,"
              Was ich mit bangem Schauder oft geahnt,
              Es ist gewiß – der Faust treibt schwarze Kunst!",0,116,character_speech,1,2,,DIETHER.,#diether,70.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
214,214,GerDracor/klingemann-faust.xml,bebend.,0,7,stage_direction,1,2,speech_part,,#kaethe,71.0,FEMALE,being moved,T,,1812.0,being moved,being moved
215,215,GerDracor/klingemann-faust.xml,Welch finstrer Name!,0,20,character_speech,1,2,,KÄTHE,#kaethe,71.0,FEMALE,abhorrence,T,,1812.0,negative,emotions of rejection
216,216,GerDracor/klingemann-faust.xml,"
              Das sind ihre Zeichen!",0,37,character_speech,1,2,,DIETHER.,#diether,72.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
217,217,GerDracor/klingemann-faust.xml,"Die locken ihn, die garnen ihn hinein,
              Bis endlich er, vom Argen überlistet,
              Hinunterstürzt in Hölle und Verdammniß!",52,196,character_speech,1,2,,DIETHER.,#diether,72.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
