,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
554,554,GerDracor/platen-berengar.xml,Was hat ihn so verscheucht?,0,27,character_speech,1,3,,Loredano.,#loredano,201.0,MALE,fear,K,,1824.0,negative,emotions of anxiety
555,555,GerDracor/platen-berengar.xml,Laßt ihn!,0,9,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
556,556,GerDracor/platen-berengar.xml,"Es ist genug, daß er entfleucht!",10,42,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
557,557,GerDracor/platen-berengar.xml,"Aus dieser Einen feigen That erseht,",0,36,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
558,558,GerDracor/platen-berengar.xml,Wie meine Zeichen ihm der Wind verweht!,0,39,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,abhorrence,K,,1824.0,negative,emotions of rejection
559,559,GerDracor/platen-berengar.xml,"Doch daß ihr, Vater, nicht vergebens hier",0,41,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
560,560,GerDracor/platen-berengar.xml,"Versammelt habt so vieler Gäste Zier,",0,37,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,joy,K,,1824.0,positive,emotions of pleasure
561,561,GerDracor/platen-berengar.xml,So thut ein andrer Freier sich hervor:,0,38,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
562,562,GerDracor/platen-berengar.xml,"Empfangt ihn gut, verleiht ihm gern ein Ohr!",0,44,character_speech,1,3,,Flordelis.,#flordelis,202.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
563,563,GerDracor/platen-berengar.xml,Ein andrer Freier?,0,18,character_speech,1,3,,Loredano.,#loredano,203.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
564,564,GerDracor/platen-berengar.xml,Und hier ist er schon!,0,22,character_speech,1,3,,Dorine.,#dorine,204.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
565,565,GerDracor/platen-berengar.xml,"Guido erscheint in prächtigen Kleidern, und läßt sich vor Loredano auf ein Knie
          nieder.",0,97,stage_direction,1,3,pre_speech,,,,,no_annotation,K,,1824.0,no_annotation,no_annotation
566,566,GerDracor/platen-berengar.xml,Ich bin des Herzogs von Piacenza Sohn.,0,38,character_speech,1,3,,Guido.,#guido,205.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
567,567,GerDracor/platen-berengar.xml,"Vergebt, wenn ich betrogen euch bis jetzt!",0,42,character_speech,1,3,,Guido.,#guido,205.0,MALE,suffering,K,,1824.0,negative,emotions of suffering and empathy
568,568,GerDracor/platen-berengar.xml,"Die Liebe hat mich in dieß Haus versetzt,",0,41,character_speech,1,3,,Guido.,#guido,205.0,MALE,love,K,,1824.0,positive,emotions of affection
569,569,GerDracor/platen-berengar.xml,"Die Liebe, die den Vater oft umgeht,",0,36,character_speech,1,3,,Guido.,#guido,205.0,MALE,love,K,,1824.0,positive,emotions of affection
570,570,GerDracor/platen-berengar.xml,Wenn sie sich selbst auf ihren Wert versteht.,0,45,character_speech,1,3,,Guido.,#guido,205.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
571,571,GerDracor/platen-berengar.xml,"Der Schönen Herz, befragt sie selbst, ist mein,",0,47,character_speech,1,3,,Guido.,#guido,205.0,MALE,love,K,,1824.0,positive,emotions of affection
572,572,GerDracor/platen-berengar.xml,Versagt ihr sie?,0,16,character_speech,1,3,,Guido.,#guido,205.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
573,573,GerDracor/platen-berengar.xml,ihn aufhebend).,0,15,stage_direction,1,3,speech_part,,#loredano,206.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
574,574,GerDracor/platen-berengar.xml,"Mein lieber Guido, nein!",0,24,character_speech,1,3,,Loredano,#loredano,206.0,MALE,love,K,,1824.0,positive,emotions of affection
575,575,GerDracor/platen-berengar.xml,"Aufleben soll von Neuem euer Haus,",0,34,character_speech,1,3,,Guido.,#guido,207.0,MALE,joy,K,,1824.0,positive,emotions of pleasure
576,576,GerDracor/platen-berengar.xml,Es wandle Pracht und Frohsinn ein und aus:,0,42,character_speech,1,3,,Guido.,#guido,207.0,MALE,joy,K,,1824.0,positive,emotions of pleasure
577,577,GerDracor/platen-berengar.xml,"Der Ritter, der nach Abenteuern schweift,",0,41,character_speech,1,3,,Guido.,#guido,207.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
578,578,GerDracor/platen-berengar.xml,"Der Troubadour, der in die Saiten greift,",0,41,character_speech,1,3,,Guido.,#guido,207.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
579,579,GerDracor/platen-berengar.xml,"Der Pilgersmann, der nach Loretto wallt,",0,40,character_speech,1,3,,Guido.,#guido,207.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
580,580,GerDracor/platen-berengar.xml,Er finde hier gastfreien Aufenthalt!,0,36,character_speech,1,3,,Guido.,#guido,207.0,MALE,joy,K,,1824.0,positive,emotions of pleasure
581,581,GerDracor/platen-berengar.xml,Den Saal des Schlosses und des Gartens Flur,0,43,character_speech,1,3,,Guido.,#guido,207.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
582,582,GerDracor/platen-berengar.xml,"Belebe Kunst, verschöne Liebe nur!",0,34,character_speech,1,3,,Guido.,#guido,207.0,MALE,love,K,,1824.0,positive,emotions of affection
583,583,GerDracor/platen-berengar.xml,Doch wer verhilft mir nun zu meinem Recht?,0,42,character_speech,1,3,,Pandolf.,#pandolf,208.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
584,584,GerDracor/platen-berengar.xml,Befried'gen werd' ich diesen feilen Knecht.,0,43,character_speech,1,3,,Guido.,#guido,209.0,MALE,joy,K,,1824.0,positive,emotions of pleasure
585,585,GerDracor/platen-berengar.xml,"Mein Herr Pandolf, es thut uns Vieren leid,",0,43,character_speech,1,3,,Dorine.,#dorine,210.0,FEMALE,compassion,K,,1824.0,negative,emotions of suffering and empathy
586,586,GerDracor/platen-berengar.xml,Daß ihr das fünfte Rad am Wagen seid!,0,37,character_speech,1,3,,Dorine.,#dorine,210.0,FEMALE,anger,K,,1824.0,negative,emotions of rejection
587,587,GerDracor/platen-berengar.xml,"Verschwender ihr, hochmütig und erlaucht,",0,41,character_speech,1,3,,Pandolf.,#pandolf,211.0,MALE,abhorrence,K,,1824.0,negative,emotions of rejection
588,588,GerDracor/platen-berengar.xml,"Ich seh's voraus, daß ihr mich wieder braucht.",0,46,character_speech,1,3,,Pandolf.,#pandolf,211.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
589,589,GerDracor/platen-berengar.xml,(Er geht ab.),0,13,stage_direction,1,3,speech_part,,#pandolf,211.0,MALE,no_annotation,K,,1824.0,no_annotation,no_annotation
590,590,GerDracor/platen-berengar.xml,(gegen das Publikum).,0,21,stage_direction,1,3,speech_part,,#dorine,212.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
591,591,GerDracor/platen-berengar.xml,Dieß unser Spiel.,0,17,character_speech,1,3,,Dorine,#dorine,212.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
592,592,GerDracor/platen-berengar.xml,"Genüg' es euch für heut,",18,42,character_speech,1,3,,Dorine,#dorine,212.0,FEMALE,no_annotation,K,,1824.0,no_annotation,no_annotation
593,593,GerDracor/platen-berengar.xml,Bis Schön'res euch und Ernsteres erfreut.,0,41,character_speech,1,3,,Dorine,#dorine,212.0,FEMALE,joy,K,,1824.0,positive,emotions of pleasure
