,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
136,136,GerDracor/klinger-die-neue-arria.xml,"Alles, alles wird in meinem Herzen zum
              süßen Laut der Liebe.",832,906,character_speech,1,1,,AMANTE.,#amante,31.0,MALE,love,S,,1775.0,positive,emotions of affection
137,137,GerDracor/klinger-die-neue-arria.xml,Herrlicher Junge!,0,17,character_speech,1,1,,PAULO.,#paulo,32.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
138,138,GerDracor/klinger-die-neue-arria.xml,herrlicher Junge!,18,35,character_speech,1,1,,PAULO.,#paulo,32.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
139,139,GerDracor/klinger-die-neue-arria.xml,"In meiner Seele klingt der reine Sang der Liebe, und mir ist wohl: Und allen muß es
              wohl sein, deren Herz gestimmt ist, diesen Klang zu tönen; der mich selig macht, und
              alles um mich.",0,211,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,love,S,,1775.0,positive,emotions of affection
140,140,GerDracor/klinger-die-neue-arria.xml,Harmonisch!,212,223,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
141,141,GerDracor/klinger-die-neue-arria.xml,himmlisch!,224,234,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
142,142,GerDracor/klinger-die-neue-arria.xml,rein!,235,240,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
143,143,GerDracor/klinger-die-neue-arria.xml,"Unaussprechlicher Klang, wie das Bild der
              Liebe in meinem Aug und Herz!",241,326,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,love,S,,1775.0,positive,emotions of affection
144,144,GerDracor/klinger-die-neue-arria.xml,Paulo!,327,333,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,being moved,S,,1775.0,being moved,being moved
145,145,GerDracor/klinger-die-neue-arria.xml,"wer diesen Sang hört, wessen Seele von aller Welt
              abgerissen ist, und in dieser ewigen Melodie lebt – Wenn ich diesen Laut mit heller
              Stimme in meine Laute sänge, wie er in meinem Geist hallt, und der Liebesengel trüge
              diese Melodie zu den Ohren meiner Liebe, sie lauschte ihn, lauschte, wie dieser Klang
              in Amantes Seele hallt, wie in keines Menschen  Herz – Still mein Mund!",334,766,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,love,S,,1775.0,positive,emotions of affection
146,146,GerDracor/klinger-die-neue-arria.xml,währe fort!,781,792,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
147,147,GerDracor/klinger-die-neue-arria.xml,umschwirre mich seligmachende Harmonie!,793,832,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
148,148,GerDracor/klinger-die-neue-arria.xml,"ich kann dich nicht mit Worten
              umkleiden, sowenig wie ich das aus dem Äther geküßte Liebesbild, mit heiliger Wahrheit
              umflossen, mit euren Farben umkleiden kann.",833,1022,character_speech,1,1,,AMANTE.,#amante,33.0,MALE,love,S,,1775.0,positive,emotions of affection
149,149,GerDracor/klinger-die-neue-arria.xml,"Stille, große Seelenharmonie die ich in Raffaels Kopf blickte, dich seh ich wieder!",0,83,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
150,150,GerDracor/klinger-die-neue-arria.xml,"O
              Raffael!",84,108,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,being moved,S,,1775.0,being moved,being moved
151,151,GerDracor/klinger-die-neue-arria.xml,o Gefühl!,109,118,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,being moved,S,,1775.0,being moved,being moved
152,152,GerDracor/klinger-die-neue-arria.xml,"Amante, du bringst meine Jugend wieder, wo ich schwirrte, wie du in
              lieber warmer Phantasie.",119,225,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
153,153,GerDracor/klinger-die-neue-arria.xml,Du schleichst dich mit dem Zauber in das Herz des Graukopfs.,226,286,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
154,154,GerDracor/klinger-die-neue-arria.xml,Du gibst meinem Geist den Schwung der nie begriffenen Seele des Künstlers.,301,375,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,love,S,,1775.0,positive,emotions of affection
155,155,GerDracor/klinger-die-neue-arria.xml,Amante!,376,383,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
156,156,GerDracor/klinger-die-neue-arria.xml,Küßt ihn.,0,9,stage_direction,1,1,inner_speech,,#paulo,34.0,MALE,love,S,,1775.0,positive,emotions of affection
157,157,GerDracor/klinger-die-neue-arria.xml, Mehr!,0,6,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
158,158,GerDracor/klinger-die-neue-arria.xml,"Laß mich mehr von diesem lieblich gebildeten Mund
              küssen, mehr aus diesem Angesicht des Engels lesen!",7,122,character_speech,1,1,,PAULO.,#paulo,34.0,MALE,love,S,,1775.0,positive,emotions of affection
159,159,GerDracor/klinger-die-neue-arria.xml,"Wenn Ihnen je der Sang der Liebe geklungen hat, nur dann wissen Sie, daß er tönt,
              wohin Sie treten.",0,113,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
160,160,GerDracor/klinger-die-neue-arria.xml,"Mich umsäuselt er, wenn ich die Windlein durch die Blumen wehen
              fühl, daß sie sich küssen.",114,218,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
161,161,GerDracor/klinger-die-neue-arria.xml,"Wenn sie über Gras, Busch und Baum streichen, daß alles
              wallt und wiegt.",219,305,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
162,162,GerDracor/klinger-die-neue-arria.xml,"Wenn sie sich an die Blüte der Bäume hängen und lisplen, das ist Sang
              der Liebe dem Liebenden.",306,414,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
163,163,GerDracor/klinger-die-neue-arria.xml,"Wenn des Mädchens Gewand in dem Wind spielt, ihr Haar
              hochauffährt, und jeder Wind mit freudiger Eil herbei eilt, die rollenden Locken auf
              seinen Fittichen zu tragen.",415,609,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
164,164,GerDracor/klinger-die-neue-arria.xml,"Wenn sie dahingeht mit sanfter Bewegung, das ist Sang der
              Liebe.",610,688,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
165,165,GerDracor/klinger-die-neue-arria.xml,Ach!,689,693,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
166,166,GerDracor/klinger-die-neue-arria.xml,"wenn der Fluß hinfließt, die Sonnenstrahlen tanzen in den Fluten, am Ufer
              die Welle plätschert und der Ried lispert – wie klingt die Liebesharmonie durch die
              Nacht, wenn jedes Sternchen meiner Liebe Freund ist.",694,932,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
167,167,GerDracor/klinger-die-neue-arria.xml,"Gesang der Liebe in allem, was
              sie umgibt, was mich umgibt.",933,1006,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
168,168,GerDracor/klinger-die-neue-arria.xml,"Wenn meine Tränen heiß aus meinem Herzen stürzen, über
              meine brennende Wangen jagen; wenn Sturm und Ungewitter braust, und ich klage durch
              die Nacht, klingt mir Liebe!",1007,1202,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,love,S,,1775.0,positive,emotions of affection
169,169,GerDracor/klinger-die-neue-arria.xml,– Ha!,1203,1208,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
170,170,GerDracor/klinger-die-neue-arria.xml,"und in all dem Leiden, in all dem Drängen – laß
              mich so!",1209,1279,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
171,171,GerDracor/klinger-die-neue-arria.xml,laß mich so sterben!,1280,1300,character_speech,1,1,,AMANTE.,#amante,35.0,MALE,despair,S,,1775.0,negative,emotions of anxiety
172,172,GerDracor/klinger-die-neue-arria.xml,Weint laut.,0,11,stage_direction,1,1,speech_part,,#amante,35.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
173,173,GerDracor/klinger-die-neue-arria.xml,schließt ihn in die Arme.,0,25,stage_direction,1,1,speech_part,,#paulo,36.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
174,174,GerDracor/klinger-die-neue-arria.xml,"Siehst du Amante, du machst mich mitweinen.",0,43,character_speech,1,1,,PAULO,#paulo,36.0,MALE,compassion,S,,1775.0,negative,emotions of suffering and empathy
175,175,GerDracor/klinger-die-neue-arria.xml,Ich dank dir's.,44,59,character_speech,1,1,,PAULO,#paulo,36.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
176,176,GerDracor/klinger-die-neue-arria.xml,Junge!,60,66,character_speech,1,1,,PAULO,#paulo,36.0,MALE,being moved,S,,1775.0,being moved,being moved
177,177,GerDracor/klinger-die-neue-arria.xml,Junge!,67,73,character_speech,1,1,,PAULO,#paulo,36.0,MALE,being moved,S,,1775.0,being moved,being moved
178,178,GerDracor/klinger-die-neue-arria.xml,"du hast
              dies all in ein Herz gelegt, das dich begreift.",74,143,character_speech,1,1,,PAULO,#paulo,36.0,MALE,love,S,,1775.0,positive,emotions of affection
179,179,GerDracor/klinger-die-neue-arria.xml,Harre!,144,150,character_speech,1,1,,PAULO,#paulo,36.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
180,180,GerDracor/klinger-die-neue-arria.xml,"und sieh das Mädchen ist krank
              und kummervoll, so harre!",151,221,character_speech,1,1,,PAULO,#paulo,36.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
181,181,GerDracor/klinger-die-neue-arria.xml,Willst du dich gedulden?,222,246,character_speech,1,1,,PAULO,#paulo,36.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
182,182,GerDracor/klinger-die-neue-arria.xml,"Ich sag dir, ich begreif dich, so
              alt ich bin.",247,307,character_speech,1,1,,PAULO,#paulo,36.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
183,183,GerDracor/klinger-die-neue-arria.xml,"Bewundre dich, als eine neue Erscheinung, die man wahren muß.",308,369,character_speech,1,1,,PAULO,#paulo,36.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
184,184,GerDracor/klinger-die-neue-arria.xml,"Ich bitt Sie, liebster Herr!",0,28,character_speech,1,1,,AMANTE.,#amante,37.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
185,185,GerDracor/klinger-die-neue-arria.xml,ich hab mich vergessen.,29,52,character_speech,1,1,,AMANTE.,#amante,37.0,MALE,despair,S,,1775.0,negative,emotions of anxiety
186,186,GerDracor/klinger-die-neue-arria.xml,O wie das all mit mir hineilte!,53,84,character_speech,1,1,,AMANTE.,#amante,37.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
187,187,GerDracor/klinger-die-neue-arria.xml,Ich weiß nicht –,99,115,character_speech,1,1,,AMANTE.,#amante,37.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
188,188,GerDracor/klinger-die-neue-arria.xml,"Willst du dich gedulden, und dir treu bleiben?",0,46,character_speech,1,1,,PAULO.,#paulo,38.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
189,189,GerDracor/klinger-die-neue-arria.xml,"Herr, mir?",0,10,character_speech,1,1,,AMANTE.,#amante,39.0,MALE,being moved,S,,1775.0,being moved,being moved
190,190,GerDracor/klinger-die-neue-arria.xml,"Herr, frei von allem Hoffen, Begehren und Fordern, steh ich liebeseliger
              Junge hier.",11,109,character_speech,1,1,,AMANTE.,#amante,39.0,MALE,love,S,,1775.0,positive,emotions of affection
191,191,GerDracor/klinger-die-neue-arria.xml,Ich war aufrichtig.,110,129,character_speech,1,1,,AMANTE.,#amante,39.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
192,192,GerDracor/klinger-die-neue-arria.xml,"O lassen Sie mir das ohne Furcht, lassen Sie mir, was
              Sie mir nicht nehmen können!",130,226,character_speech,1,1,,AMANTE.,#amante,39.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
193,193,GerDracor/klinger-die-neue-arria.xml,"Sieh in mein Aug, Liebster!",0,27,character_speech,1,1,,PAULO.,#paulo,40.0,MALE,love,S,,1775.0,positive,emotions of affection
194,194,GerDracor/klinger-die-neue-arria.xml,"O was meinem Herzen das ist, alter Vater!",0,41,character_speech,1,1,,AMANTE.,#amante,41.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
195,195,GerDracor/klinger-die-neue-arria.xml,Alter Vater!,0,12,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,being moved,S,,1775.0,being moved,being moved
196,196,GerDracor/klinger-die-neue-arria.xml,Nun ja mein Sohn.,13,30,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
197,197,GerDracor/klinger-die-neue-arria.xml,"Du gibst mir einen Blick, der mir noch aus keines
              Menschen Angesicht entgegenglänzte.",31,130,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,love,S,,1775.0,positive,emotions of affection
198,198,GerDracor/klinger-die-neue-arria.xml,"Aus dem Schimmer deiner Augen sieht man, daß du
              den Himmel im Herzen hast.",131,219,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,love,S,,1775.0,positive,emotions of affection
199,199,GerDracor/klinger-die-neue-arria.xml,Sieht das Bild an.,0,18,stage_direction,1,1,inner_speech,,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
200,200,GerDracor/klinger-die-neue-arria.xml, Ach Lieber!,0,12,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
201,201,GerDracor/klinger-die-neue-arria.xml,"wie deine
              Wünsche malten!",13,52,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
202,202,GerDracor/klinger-die-neue-arria.xml,O daß es noch ganz so wäre!,53,80,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
203,203,GerDracor/klinger-die-neue-arria.xml,"Sieh du verstecktest den Kummer, verbargst
              das kranke Mädchen.",81,157,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
204,204,GerDracor/klinger-die-neue-arria.xml,"Und doch ist sie's, schwindet hin.",158,192,character_speech,1,1,,PAULO.,#paulo,42.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
205,205,GerDracor/klinger-die-neue-arria.xml,"Diesen schwermütigen Zug malte der Schmerz, und meine Tränen netzten die Farben.",0,80,character_speech,1,1,,AMANTE.,#amante,43.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
206,206,GerDracor/klinger-die-neue-arria.xml,"Und
              ach!",81,103,character_speech,1,1,,AMANTE.,#amante,43.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
207,207,GerDracor/klinger-die-neue-arria.xml,"Paulo, das tiefe leidende Gefühl würde den Pinsel verführt haben, all das Kranke
              und Trauren in das himmlische Gesicht zu verteilen.",104,250,character_speech,1,1,,AMANTE.,#amante,43.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
208,208,GerDracor/klinger-die-neue-arria.xml,"Aber die siegende Liebe stahl sich
              mit Hoffnung aus meinem Herzen in die Fingerspitzen, und wandelte die kranke, tötende
              Schwermut in süße anziehende Melancholie.",251,441,character_speech,1,1,,AMANTE.,#amante,43.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
209,209,GerDracor/klinger-die-neue-arria.xml,Und wird sich's nicht ändern?,442,471,character_speech,1,1,,AMANTE.,#amante,43.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
210,210,GerDracor/klinger-die-neue-arria.xml,"Amante, es soll!",0,16,character_speech,1,1,,PAULO.,#paulo,44.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
211,211,GerDracor/klinger-die-neue-arria.xml,"Du weißt, er stahl ihr Herz, und da er's hatte – Harre!",17,72,character_speech,1,1,,PAULO.,#paulo,44.0,MALE,love,S,,1775.0,positive,emotions of affection
212,212,GerDracor/klinger-die-neue-arria.xml,"er soll aus
              ihrem Herzen weichen.",73,120,character_speech,1,1,,PAULO.,#paulo,44.0,MALE,love,S,,1775.0,positive,emotions of affection
213,213,GerDracor/klinger-die-neue-arria.xml,Weichen?,0,8,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
214,214,GerDracor/klinger-die-neue-arria.xml,"Und wer so liebt, würde sein bester Teil nicht mitscheiden und er mit?",9,79,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,love,S,,1775.0,positive,emotions of affection
215,215,GerDracor/klinger-die-neue-arria.xml,"Ich
              merk dies zu sehr an mir.",80,123,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
216,216,GerDracor/klinger-die-neue-arria.xml,Laß sie!,124,132,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
217,217,GerDracor/klinger-die-neue-arria.xml,Er kann sie nicht lassen.,133,158,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,love,S,,1775.0,positive,emotions of affection
218,218,GerDracor/klinger-die-neue-arria.xml,"O wer sich ihr einmal
              genaht hat!",159,206,character_speech,1,1,,AMANTE.,#amante,45.0,MALE,love,S,,1775.0,positive,emotions of affection
219,219,GerDracor/klinger-die-neue-arria.xml,"Sie erliegt mit ihrer zarten Seele, und mich wird's hinraffen.",0,62,character_speech,1,1,,PAULO.,#paulo,46.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
220,220,GerDracor/klinger-die-neue-arria.xml,Nein!,0,5,character_speech,1,1,,AMANTE.,#amante,47.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
221,221,GerDracor/klinger-die-neue-arria.xml,"Paulo, nein!",6,18,character_speech,1,1,,AMANTE.,#amante,47.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
222,222,GerDracor/klinger-die-neue-arria.xml,"Geben Sie mir mein Bild, ich will gehen.",19,59,character_speech,1,1,,AMANTE.,#amante,47.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
223,223,GerDracor/klinger-die-neue-arria.xml,Nein!,60,65,character_speech,1,1,,AMANTE.,#amante,47.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
224,224,GerDracor/klinger-die-neue-arria.xml,Dein Bild?,0,10,character_speech,1,1,,PAULO.,#paulo,48.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
225,225,GerDracor/klinger-die-neue-arria.xml,Willst du's haben?,11,29,character_speech,1,1,,PAULO.,#paulo,48.0,MALE,love,S,,1775.0,positive,emotions of affection
226,226,GerDracor/klinger-die-neue-arria.xml,"Laß mir's nur einen Tag, eine Woche, Jahr!",30,72,character_speech,1,1,,PAULO.,#paulo,48.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
227,227,GerDracor/klinger-die-neue-arria.xml,"Was willst
              du mit machen?",73,112,character_speech,1,1,,PAULO.,#paulo,48.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
228,228,GerDracor/klinger-die-neue-arria.xml,"Mit ihm reden, mit ihm weinen, und ihm meine Leiden klagen.",0,59,character_speech,1,1,,AMANTE.,#amante,49.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
