,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
128,128,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wenn du sie erzählst, erfüllen.",0,31,character_speech,1,1,,Walter.,#walter,26.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
129,129,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Schweig, um meines Kopfes willen,",0,33,character_speech,1,1,,Walter.,#walter,26.0,MALE,anger,T,,1812.0,negative,emotions of rejection
130,130,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der von deinen Bildern springt!,0,31,character_speech,1,1,,Walter.,#walter,26.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
131,131,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Horch!,0,6,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,being moved,T,,1812.0,being moved,being moved
132,132,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,des Thauwinds Sausen dringt,7,34,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
133,133,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Immer tiefer in den Wald,",0,25,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
134,134,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Und die Wolken, die er bringt,",0,30,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
135,135,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Senden Regen, eisig-kalt.",0,25,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
136,136,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,26,27,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
137,137,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Immer finstrer draußen; bänger,",0,31,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
138,138,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Schwärzer immer in mir wird's.,0,30,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
139,139,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,31,32,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
140,140,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,So ein Kind!,0,12,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,love,T,,1812.0,positive,emotions of affection
141,141,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Wie bald verirrt's!,13,34,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
142,142,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,35,36,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
143,143,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Schick nach ihm, ich trag's nicht länger!",0,41,character_speech,1,1,,Sophie.,#sophie,27.0,FEMALE,abhorrence,T,,1812.0,negative,emotions of rejection
144,144,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wen?,0,4,character_speech,1,1,,Walter.,#walter,28.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
145,145,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Den Burschen.,0,13,character_speech,1,1,,Sophie.,#sophie,29.0,FEMALE,abhorrence,T,,1812.0,negative,emotions of rejection
146,146,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der ist fern.,0,13,character_speech,1,1,,Walter.,#walter,30.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
147,147,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Nun, so zünd' ich die Latern,",0,29,character_speech,1,1,,Sophie.,#sophie,31.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
148,148,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gehe selber.,0,12,character_speech,1,1,,Sophie.,#sophie,31.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
149,149,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Du?,0,3,character_speech,1,1,,Walter.,#walter,32.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
150,150,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Du bist,4,11,character_speech,1,1,,Walter.,#walter,32.0,MALE,love,T,,1812.0,positive,emotions of affection
151,151,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nie des Nachts den Weg gegangen.,0,32,character_speech,1,1,,Walter.,#walter,32.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
152,152,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Bläst der Wind, der heftig ist,",0,31,character_speech,1,1,,Walter.,#walter,32.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
153,153,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Mittelwegs die Leucht' Dir aus;,0,31,character_speech,1,1,,Walter.,#walter,32.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
154,154,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Find'st Du Dich nicht hin und nicht nach Haus.,0,46,character_speech,1,1,,Walter.,#walter,32.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
155,155,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gehe Du!,0,8,character_speech,1,1,,Sophie.,#sophie,33.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
156,156,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wird Dir allein nicht bangen?,0,29,character_speech,1,1,,Walter.,#walter,34.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
157,157,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gehn wir beyde!,0,15,character_speech,1,1,,Sophie.,#sophie,35.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
158,158,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nimmermehr!,0,11,character_speech,1,1,,Walter.,#walter,36.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
159,159,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Käm' er, uns verfehlend, her,",0,29,character_speech,1,1,,Walter.,#walter,36.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
160,160,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und er fänd die Wohnung leer;,0,29,character_speech,1,1,,Walter.,#walter,36.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
161,161,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Würd' er nicht, um uns in Aengsten,",0,35,character_speech,1,1,,Walter.,#walter,36.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
162,162,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Sich verlaufen in der Haide?,0,28,character_speech,1,1,,Walter.,#walter,36.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
163,163,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,29,30,character_speech,1,1,,Walter.,#walter,36.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
164,164,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,setzt die Latern' angezündet nieder,0,35,stage_direction,1,1,speech_part,,#sophie,37.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
165,165,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Was uns trift, das trift uns beyde!",0,35,character_speech,1,1,,Sophie,#sophie,37.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
166,166,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ruhig, Lieb'!",0,13,character_speech,1,1,,Walter.,#walter,38.0,MALE,love,T,,1812.0,positive,emotions of affection
167,167,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,er war am längsten,14,32,character_speech,1,1,,Walter.,#walter,38.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
168,168,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Aus.,0,4,character_speech,1,1,,Walter.,#walter,38.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
169,169,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ein Wetter ohne Gleichen!,0,25,character_speech,1,1,,Sophie.,#sophie,39.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
170,170,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Knarrend schreyt der Stamm der Eichen,",0,38,character_speech,1,1,,Sophie.,#sophie,39.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
171,171,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die wie Halme sich bewegen –,0,28,character_speech,1,1,,Sophie.,#sophie,39.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
172,172,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Es ist arg.,0,11,character_speech,1,1,,Walter.,#walter,40.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
173,173,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und Schnee und Regen,0,20,character_speech,1,1,,Sophie.,#sophie,41.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
174,174,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Peitscht der Sturmwind an die Scheiben.,0,39,character_speech,1,1,,Sophie.,#sophie,41.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
175,175,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,40,41,character_speech,1,1,,Sophie.,#sophie,41.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
176,176,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,mit der Unruh kämpfend.,0,23,stage_direction,1,1,speech_part,,#walter,42.0,MALE,being moved,T,,1812.0,being moved,being moved
177,177,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wird bey Küsters Knaben bleiben,0,31,character_speech,1,1,,Walter,#walter,42.0,MALE,love,T,,1812.0,positive,emotions of affection
178,178,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ueber Nacht – wie vor dem Jahr,",0,31,character_speech,1,1,,Walter,#walter,42.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
179,179,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Da die schöne Eisbahn war –,0,27,character_speech,1,1,,Walter,#walter,42.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
180,180,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,heftig erschüttert.,0,19,stage_direction,1,1,speech_part,,#sophie,43.0,FEMALE,being moved,T,,1812.0,being moved,being moved
181,181,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gott!,0,5,character_speech,1,1,,Sophie,#sophie,43.0,FEMALE,being moved,T,,1812.0,being moved,being moved
182,182,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Das Eis!,6,16,character_speech,1,1,,Sophie,#sophie,43.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
183,183,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was ist –?,0,10,character_speech,1,1,,Walter.,#walter,44.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
184,184,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ich bitt',",0,10,character_speech,1,1,,Sophie.,#sophie,45.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
185,185,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hat der Knab' die Eisschuh mit?,0,31,character_speech,1,1,,Sophie.,#sophie,45.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
186,186,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Freylich!,0,9,character_speech,1,1,,Walter.,#walter,46.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
187,187,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Morgens war noch Frost.,10,33,character_speech,1,1,,Walter.,#walter,46.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
188,188,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,rennt nach der Laterne:,0,23,stage_direction,1,1,speech_part,,#sophie,47.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
189,189,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"O, dann ist – dann bleib' ich nicht,",0,36,character_speech,1,1,,Sophie,#sophie,47.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
190,190,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ob der Sturm die Eichen bricht!,0,31,character_speech,1,1,,Sophie,#sophie,47.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
191,191,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bist Du Christin?,0,17,character_speech,1,1,,Walter.,#walter,48.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
192,192,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– Sey getrost,",18,32,character_speech,1,1,,Walter.,#walter,48.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
193,193,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bau auf Gott!,0,13,character_speech,1,1,,Walter.,#walter,48.0,MALE,being moved,T,,1812.0,being moved,being moved
194,194,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bleib!,14,20,character_speech,1,1,,Walter.,#walter,48.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
195,195,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Heftig Getös in der Esse, Feuer aus dem Kamin.)",0,48,stage_direction,1,1,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
196,196,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Jesu Christ!,0,12,character_speech,1,1,,Sophie.,#sophie,49.0,FEMALE,being moved,T,,1812.0,being moved,being moved
197,197,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,13,14,character_speech,1,1,,Sophie.,#sophie,49.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
198,198,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Mein Emil!,0,10,character_speech,1,1,,Sophie.,#sophie,49.0,FEMALE,being moved,T,,1812.0,being moved,being moved
199,199,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,reißt den Schirm weg:,0,21,stage_direction,1,1,speech_part,,#walter,50.0,MALE,anger,T,,1812.0,negative,emotions of rejection
200,200,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was Teufel ist –?,0,17,character_speech,1,1,,Walter,#walter,50.0,MALE,being moved,T,,1812.0,being moved,being moved
201,201,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,18,19,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
202,202,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nichts ist's!,0,13,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
203,203,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– Lärm, als ging das Haus",14,39,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
204,204,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Unter schier mit Mann und Maus,",0,31,character_speech,1,1,,Walter,#walter,50.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
205,205,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Weil der Sturm die Essenkron',0,29,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
206,206,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Niederschleudert in den Schlot.,0,31,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
207,207,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,32,33,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
208,208,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Siehst Du?,0,10,character_speech,1,1,,Walter,#walter,50.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
209,209,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,vor sich hinstarrend.,0,21,stage_direction,1,1,speech_part,,#sophie,51.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
210,210,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Walter!,0,7,character_speech,1,1,,Sophie,#sophie,51.0,FEMALE,being moved,T,,1812.0,being moved,being moved
211,211,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Er ist todt!,8,22,character_speech,1,1,,Sophie,#sophie,51.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
212,212,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die Vorigen.,0,12,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
213,213,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Emil im Schülermantel, Bücher im Riemen, Schlittschuh in der
          Hand.",13,89,stage_direction,1,2,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
214,214,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wer denn, Mutter?",0,17,character_speech,1,2,,Emil.,#emil,52.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
215,215,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,auflachend.,0,11,stage_direction,1,2,speech_part,,#walter,53.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
216,216,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ha!,0,3,character_speech,1,2,,Walter,#walter,53.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
217,217,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,freudig.,0,8,stage_direction,1,2,speech_part,,#sophie,54.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
218,218,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Mein Sohn!,0,10,character_speech,1,2,,Sophie,#sophie,54.0,FEMALE,being moved,T,,1812.0,being moved,being moved
219,219,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Sie umarmt ihn, nimmt ihm den Mantel ab u.s.f.)",0,48,stage_direction,1,2,pre_speech,,,,,"admiration, reverence",T,,1812.0,positive,emotions of affection
220,220,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wer ist denn gestorben, Vater?",0,30,character_speech,1,2,,Emil.,#emil,55.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
221,221,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Du.,0,3,character_speech,1,2,,Walter.,#walter,56.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
222,222,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Daß ich doch nicht wüßte!,0,25,character_speech,1,2,,Emil.,#emil,57.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
223,223,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sieh nur zu,",0,12,character_speech,1,2,,Walter.,#walter,58.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
224,224,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Daß du's thust bald, denn ein Zeichen",0,37,character_speech,1,2,,Walter.,#walter,58.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
225,225,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hat's von deinem Tod gethan.,0,28,character_speech,1,2,,Walter.,#walter,58.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
226,226,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Stirbst du nicht; so glaubt kein Mensch mehr dran.,0,50,character_speech,1,2,,Walter.,#walter,58.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
227,227,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Komm, Emil, und zieh dich trocken an.",0,37,character_speech,1,2,,Sophie.,#sophie,59.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
228,228,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,freundlich.,0,11,stage_direction,1,2,speech_part,,#emil,60.0,MALE,friendship,T,,1812.0,positive,emotions of affection
229,229,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Thut nicht noth.,0,16,character_speech,1,2,,Emil,#emil,60.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
230,230,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,erschrickt bey einem Blick auf die Hemdkrause des Knaben:,0,57,stage_direction,1,2,speech_part,,#sophie,61.0,FEMALE,being moved,T,,1812.0,being moved,being moved
