,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
112,GerDracor/schiller-die-braut-von-messina.xml,18944,19028,"Aber mich schreckt die  Die Beschirmerin dieses Orts, Und der waltende Gottesfriede.",negative,emotions of fear,fear
113,GerDracor/schiller-die-braut-von-messina.xml,19029,19098,"Weisere Fassung Ziemet dem Alter, Ich, der Vernünftige, grüße zuerst.",positive,emotions of joy,anger
114,GerDracor/schiller-die-braut-von-messina.xml,19099,19119,Zu dem zweiten Chor.,negative,emotional movement,suffering
115,GerDracor/schiller-die-braut-von-messina.xml,19120,19230,"Sei mir willkommen,  Gleiche Gefühle Brüderlich teilend, Dieses Palastes Schützende Götter Fürchtend verehrst!",positive,emotions of affection,admiration
116,GerDracor/schiller-die-braut-von-messina.xml,19231,19391,"Weil sich die Fürsten gütlich besprechen, Wollen auch wir jetzt Worte des Friedens Harmlos wechseln mit ruhigem Blut, Denn auch das Wort ist, das heilende, gut.",positive,emotions of affection,joy
117,GerDracor/schiller-die-braut-von-messina.xml,19392,19499,"Aber treff ich dich draußen im Freien, Da mag der blutige Kampf sich erneuen, Da erprobe das Eisen den Mut.",negative,emotions of rejection,Schadenfreude
118,GerDracor/schiller-die-braut-von-messina.xml,19500,19607,"Aber treff ich dich draußen im Freien, Da mag der blutige Kampf sich erneuen, Da erprobe das Eisen den Mut.",negative,emotions of rejection,Schadenfreude
119,GerDracor/schiller-die-braut-von-messina.xml,19608,19627,Dich nicht haß ich!,negative,emotions of rejection,"hate, disgust"
120,GerDracor/schiller-die-braut-von-messina.xml,19628,19653,Nicht du bist mein Feind!,negative,emotions of rejection,"hate, disgust"
121,GerDracor/schiller-die-braut-von-messina.xml,19654,19718,"Eine Stadt ja hat uns geboren, Jene sind ein fremdes Geschlecht.",negative,emotions of suffering,suffering
122,GerDracor/schiller-die-braut-von-messina.xml,19719,19839,"Aber wenn sich die Fürsten befehden, Müssen die Diener sich morden und töten, Das ist die Ordnung, so will es das Recht.",negative,emotions of rejection,anger
123,GerDracor/schiller-die-braut-von-messina.xml,19840,19899,"Mögen sies wissen, Warum sie sich blutig Hassend bekämpfen!",negative,emotions of rejection,"hate, disgust"
124,GerDracor/schiller-die-braut-von-messina.xml,19900,19923,Mich ficht es nicht an.,negative,emotions of rejection,fear
125,GerDracor/schiller-die-braut-von-messina.xml,19924,20028,"Aber wir fechten ihre Schlachten, Der ist kein Tapfrer, kein Ehrenmann, Der den Gebieter läßt verachten.",negative,emotions of rejection,"hate, disgust"
126,GerDracor/schiller-die-braut-von-messina.xml,20029,20133,"Aber wir fechten ihre Schlachten, Der ist kein Tapfrer, kein Ehrenmann, Der den Gebieter läßt verachten.",negative,emotions of rejection,"hate, disgust"
127,GerDracor/schiller-die-braut-von-messina.xml,20134,20263,"Hört, was ich bei mir selbst erwogen, Als ich müßig dahergezogen Durch des Korns hochwallende Gassen, Meinen Gedanken überlassen.",negative,emotional movement,suffering
128,GerDracor/schiller-die-braut-von-messina.xml,20264,20334,Wir haben uns in des Kampfes Wut  Denn uns betörte das brausende Blut.,positive,emotional movement,joy
129,GerDracor/schiller-die-braut-von-messina.xml,20335,20370,"Sind sie nicht unser, diese Saaten?",positive,emotions of affection,love
130,GerDracor/schiller-die-braut-von-messina.xml,20371,20441,"Diese Ulmen, mit Reben umsponnen, Sind sie nicht Kinder unsrer Sonnen?",positive,emotions of joy,joy
131,GerDracor/schiller-die-braut-von-messina.xml,20442,20545,"Könnten wir nicht in frohem Genuß Harmlos vergnügliche Tage spinnen, Lustig das leichte Leben gewinnen?",positive,emotions of joy,joy
132,GerDracor/schiller-die-braut-von-messina.xml,20546,20624,Warum ziehn wir mit rasendem Beginnen Unser Schwert für das fremde Geschlecht?,negative,emotions of rejection,"hate, disgust"
133,GerDracor/schiller-die-braut-von-messina.xml,20625,20659,Es hat an diesen Boden kein Recht.,negative,emotions of rejection,"hate, disgust"
134,GerDracor/schiller-die-braut-von-messina.xml,20660,20777,"Auf dem Meerschiff ist es gekommen, Von der Sonne rötlichtem Untergang, Gastlich haben wirs aufgenommen (Unsre Väter!",positive,emotions of joy,joy
135,GerDracor/schiller-die-braut-von-messina.xml,20778,20869,Die Zeit ist lang) Und jetzt sehen wir uns als Knechte Untertan diesem fremden Geschlechte!,negative,emotions of rejection,suffering
136,GerDracor/schiller-die-braut-von-messina.xml,20870,20875,Wohl!,positive,emotions of suffering,joy
137,GerDracor/schiller-die-braut-von-messina.xml,20876,21173,"Wir bewohnen ein glückliches Land, Das die himmelumwandelnde Sonne Ansieht mit immer freundlicher Helle, Und wir könnten es fröhlich genießen, Aber es läßt sich nicht sperren und schließen, Und des Meers rings umgebende Welle Sie verrät uns dem kühnen Korsaren, Der die Küste verwegen durchkreuzt.",positive,emotions of joy,joy
138,GerDracor/schiller-die-braut-von-messina.xml,21174,21250,"Einen Segen haben wir zu bewahren, Der das Schwert nur des Fremdlings reizt.",positive,emotions of affection,admiration
139,GerDracor/schiller-die-braut-von-messina.xml,21251,21333,"Sklaven sind wir in den eigenen Sitzen, Das Land kann seine Kinder nicht schützen.",negative,emotions of rejection,"hate, disgust"
140,GerDracor/schiller-die-braut-von-messina.xml,21334,21485,"Nicht wo die goldene Ceres lacht Und der friedliche Pan, der Flurenbehüter, Wo das Eisen wächst in der Berge Schacht, Da entspringen der Erde Gebieter.",positive,emotions of joy,joy
141,GerDracor/schiller-die-braut-von-messina.xml,21486,21604,"Ungleich verteilt sind des Lebens Güter Unter der Menschen flüchtgem Geschlecht, Aber die Natur, sie ist ewig gerecht.",positive,emotions of affection,admiration
142,GerDracor/schiller-die-braut-von-messina.xml,21606,21672,"Die sich immer erneuend erschafft,  Und die unzerbrechliche Kraft.",positive,emotions of affection,love
143,GerDracor/schiller-die-braut-von-messina.xml,21673,21750,"Mit der furchtbaren Stärke gerüstet, Führen sie aus, was dem Herzen gelüstet.",positive,emotions of affection,admiration
144,GerDracor/schiller-die-braut-von-messina.xml,21751,21859,"Füllen die Erde mit mächtigem Schall, Aber hinter den großen Höhen Folgt auch der tiefe, der donnernde Fall.",negative,emotions of fear,suffering
145,GerDracor/schiller-die-braut-von-messina.xml,21860,21932,"Darum lob ich mir niedrig zu stehen, Mich verbergend in meiner Schwäche!",negative,emotions of affection,admiration
146,GerDracor/schiller-die-braut-von-messina.xml,21933,22196,"Jene gewaltigen Wetterbäche, Aus des Hagels unendlichen Schloßen, Aus den Wolkenbrüchen zusammengeflossen, Kommen finster gerauscht und geschossen, Reißen die Brücken und reißen die Dämme Donnernd mit fort im Wogengeschwemme; Nichts ist, das die Gewaltigen hemme.",negative,emotions of fear,"hate, disgust"
147,GerDracor/schiller-die-braut-von-messina.xml,22197,22336,"Doch nur der Augenblick hat sie geboren, Ihres Laufes furchtbare Spur Geht verrinnend im Sande verloren, Die Zerstörung verkündigt sie nur.",negative,emotions of fear,despair
148,GerDracor/schiller-die-braut-von-messina.xml,22337,22417,"– Die fremden Eroberer kommen und gehen, Wir gehorchen, aber wir bleiben stehen.",negative,emotional movement,emotional movement
149,GerDracor/schiller-die-braut-von-messina.xml,22418,22534,"Die hintere Türe öffnet sich, Donna Isabella erscheint zwischen ihren Söhnen Don
              Manuel und Don Cesar.",positive,emotional movement,love
150,GerDracor/schiller-die-braut-von-messina.xml,22535,22639,"Preis ihr und Ehre, Die uns dort aufgeht, Eine glänzende Sonne, Kniend verehr ich dein herrliches Haupt.",positive,emotions of affection,admiration
151,GerDracor/schiller-die-braut-von-messina.xml,22640,22826,"Schön ist des Mondes Mildere Klarheit Unter der Sterne blitzendem Glanz, Schön ist der Mutter Liebliche Hoheit Zwischen der Söhne feuriger Kraft,  Ist ihr Bild und ihr Gleichnis zu sehn.",positive,emotions of affection,admiration
152,GerDracor/schiller-die-braut-von-messina.xml,22827,22980,"Hoch auf des Lebens Gipfel gestellt, Schließt sie blühend den Kreis des Schönen, Mit der Mutter und ihren Söhnen Krönt sich die herrlich vollendete Welt.",positive,emotions of joy,joy
153,GerDracor/schiller-die-braut-von-messina.xml,22981,23160,"Selber die Kirche, die göttliche, stellt nicht Schöneres dar auf dem himmlischen Thron, Höheres bildet Selber die Kunst nicht, die göttlich geborne, Als die Mutter mit ihrem Sohn.",positive,emotions of affection,admiration
154,GerDracor/schiller-die-braut-von-messina.xml,23161,23262,"Freudig sieht sie aus ihrem Schoße Einen blühenden Baum sich erheben, Der sich ewig sprossend erneut.",positive,emotions of joy,joy
155,GerDracor/schiller-die-braut-von-messina.xml,23263,23375,"Denn sie hat ein Geschlecht geboren, Welches wandeln wird mit der Sonne, Und den Namen geben der rollenden Zeit.",positive,emotions of joy,joy
156,GerDracor/schiller-die-braut-von-messina.xml,23376,23505,"Völker verrauschen, Namen verklingen, Finstre Vergessenheit Breitet die dunkelnachtenden Schwingen Über ganzen Geschlechtern aus.",negative,emotions of suffering,suffering
157,GerDracor/schiller-die-braut-von-messina.xml,23506,23636,"Aber der Fürsten Einsame Häupter Glänzen erhellt, Und Aurora berührt sie Mit den ewigen Strahlen Als die ragenden Gipfel der Welt.",positive,emotions of affection,love
158,GerDracor/schiller-die-braut-von-messina.xml,23637,23668,mit ihren Söhnen hervortretend.,negative,emotional movement,emotional movement
159,GerDracor/schiller-die-braut-von-messina.xml,23669,23952,"Blick nieder, hohe Königin des Himmels, Und halte deine Hand auf dieses Herz, Daß es der Übermut nicht schwellend hebe, Denn leicht vergäße sich der Mutter Freude, Wenn sie sich spiegelt in der Söhne Glanz, Zum erstenmal, seitdem ich sie geboren, Umfaß ich meines Glückes Fülle ganz.",positive,emotions of affection,joy
160,GerDracor/schiller-die-braut-von-messina.xml,23953,24106,"Denn bis auf diesen Tag mußt ich gewaltsam Des Herzens fröhliche Ergießung teilen, Vergessen ganz mußt ich den  Wenn ich der Nähe mich des andern freute.",positive,emotions of joy,joy
161,GerDracor/schiller-die-braut-von-messina.xml,24107,24168,O meine Mutterliebe ist nur  Und meine Söhne waren ewig zwei!,positive,emotions of affection,love
162,GerDracor/schiller-die-braut-von-messina.xml,24169,24253,"– Sagt, darf ich ohne Zittern mich der süßen Gewalt des trunknen Herzens überlassen?",negative,emotions of affection,love
163,GerDracor/schiller-die-braut-von-messina.xml,24254,24268,Zu Don Manuel.,negative,emotional movement,emotional movement
164,GerDracor/schiller-die-braut-von-messina.xml,24269,24361,"Wenn ich die Hand des Bruders freundlich drücke, Stoß ich den Stachel tief in  Zu Don Cesar.",negative,emotions of rejection,admiration
165,GerDracor/schiller-die-braut-von-messina.xml,24362,24411,Wenn ich das Herz an  Ists nicht ein Raub an dir?,positive,emotions of affection,"hate, disgust"
166,GerDracor/schiller-die-braut-von-messina.xml,24412,24517,"– O ich muß zittern, Daß meine Liebe selbst, die ich euch zeige, Nur eures Hasses Flammen heftger schüre.",negative,emotions of fear,fear
167,GerDracor/schiller-die-braut-von-messina.xml,24518,24554,Nachdem sie beide fragend angesehen.,emotional movement,emotional movement,emotional movement
168,GerDracor/schiller-die-braut-von-messina.xml,24555,24593,Was darf ich mir von euch versprechen?,positive,emotions of affection,friendship
169,GerDracor/schiller-die-braut-von-messina.xml,24594,24600,Redet!,negative,emotions of rejection,emotional movement
170,GerDracor/schiller-die-braut-von-messina.xml,24601,24637,Mit welchem Herzen kamet ihr hieher?,positive,emotions of affection,love
171,GerDracor/schiller-die-braut-von-messina.xml,24638,24916,"Ists noch der alte unversöhnte Haß, Den ihr mit herbringt in des Vaters Haus, Und wartet draußen vor des Schlosses Toren Der Krieg, auf Augenblicke nur gebändigt, Und knirschend in das eherne Gebiß, Um alsobald, wenn ihr den Rücken mir Gekehrt, mit neuer Wut sich zu entfesseln?",negative,emotions of rejection,"hate, disgust"
172,GerDracor/schiller-die-braut-von-messina.xml,24917,24936,Krieg oder Frieden!,emotional movement,emotions of fear,fear
173,GerDracor/schiller-die-braut-von-messina.xml,24937,24996,Noch liegen die Lose Dunkel verhüllt in der Zukunft Schoße!,negative,emotions of fear,suffering
174,GerDracor/schiller-die-braut-von-messina.xml,24997,25093,"Doch es wird sich noch, eh wir uns trennen, entscheiden, Wir sind bereit und gerüstet zu beiden.",positive,emotions of affection,love
175,GerDracor/schiller-die-braut-von-messina.xml,25094,25124,im ganzen Kreis umherschauend.,positive,emotional movement,emotional movement
176,GerDracor/schiller-die-braut-von-messina.xml,25125,25168,Und welcher furchtbar kriegerische Anblick!,negative,emotions of suffering,"hate, disgust"
177,GerDracor/schiller-die-braut-von-messina.xml,25169,25191,Was sollen diese hier?,negative,emotions of rejection,anger
178,GerDracor/schiller-die-braut-von-messina.xml,25192,25248,"Ists eine Schlacht, Die sich in diesen Sälen zubereitet?",emotional movement,emotions of fear,emotional movement
179,GerDracor/schiller-die-braut-von-messina.xml,25249,25414,"Wozu die fremde Schar, wenn eine Mutter  Bis in den Schoß der Mutter fürchtet ihr Der Arglist Schlingen, tückischen Verrat, Daß ihr den Rücken euch besorglich deckt?",negative,emotions of fear,fear
180,GerDracor/schiller-die-braut-von-messina.xml,25415,25510,"– O diese wilden Banden, die euch folgen, Die raschen Diener eures Zorns –  Nicht eure Freunde!",negative,emotions of rejection,anger
181,GerDracor/schiller-die-braut-von-messina.xml,25511,25573,"Glaubet nimmermehr, Daß sie euch wohlgesinnt zum Besten raten!",negative,emotions of rejection,friendship
182,GerDracor/schiller-die-braut-von-messina.xml,25574,25739,"Wie könnten sies von Herzen mit euch meinen, Den Fremdlingen, dem eingedrungnen Stamm, Der aus dem eignen Erbe sie vertrieben, Sich über sie der Herrschaft angemaßt?",negative,emotions of rejection,"hate, disgust"
183,GerDracor/schiller-die-braut-von-messina.xml,25740,25751,Glaubt mir!,negative,emotions of joy,suffering
184,GerDracor/schiller-die-braut-von-messina.xml,25752,25868,"Es liebt ein jeder, frei sich selbst Zu leben nach dem eigenen Gesetz, Die fremde Herrschaft wird mit Neid ertragen.",positive,emotions of affection,admiration
