,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
172,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9318,9377,Es ist doch wohl wahr: sie haben das Kleid garstig gemacht.,negative,emotions of rejection,anger
173,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9378,9436,"Aber
              ihr Kopf sieht noch viel garstiger aus.",negative,emotions of rejection,"hate, disgust"
174,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9437,9449,Ist es wahr?,negative,emotions of fear,emotional movement
175,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9450,9460,geschwind.,emotional movement,emotional movement,emotional movement
176,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9461,9490,Ich muß in den Spiegel sehen.,negative,emotions of suffering,suffering
177,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9491,9507,Wo ist denn was?,emotional movement,emotional movement,emotional movement
178,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9508,9511,Je!,emotional movement,emotional movement,anger
179,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9512,9533,sehen sie denn nicht?,emotional movement,emotions of affection,joy
180,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9534,9539,Nein!,emotional movement,emotions of rejection,emotional movement
181,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9540,9565,"sagt mirs bald, Cathrine.",negative,emotions of rejection,anger
182,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9566,9737,"Sie sagen ja, sie haben das Kleid garstig gemacht, weil Puder drauf liegt: so muß der
              Kopf wohl noch viel garstiger seyn, denn da liegt noch viel mehr Puder.",negative,emotions of rejection,"hate, disgust"
183,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9738,9797,Laßt mich mit euren Possen ungehudelt; und kehret mich aus.,negative,emotions of rejection,anger
184,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9798,9802,Nun!,negative,emotions of rejection,fear
185,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9803,9843,so lassen sie mich nur geschwind machen.,negative,emotions of rejection,anger
186,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9844,9921,"Von rechtswegen soll ich itzo die Stube
              anputzen und nicht sie.",negative,emotions of rejection,anger
187,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9922,9961,"Ihr höret ja, daß es itzo nicht angeht.",negative,emotions of suffering,anger
188,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9962,9986,Das wäre auch was Neues!,negative,emotional movement,emotional movement
189,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,9987,10027,Ich muß mich itzund hersetzen und malen.,negative,emotions of suffering,suffering
190,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10028,10066,Der Henker wird sie doch nicht reiten.,negative,emotions of rejection,emotional movement
191,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10067,10070,Je!,emotional movement,emotional movement,anger
192,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10071,10136,"weswegen sprechen sie denn, ich soll sie
              auskehren?",negative,emotional movement,anger
193,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10137,10181,Weswegen wollt ihr denn die Stube aufräumen?,emotional movement,emotional movement,anger
194,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10182,10246,"Weil sie allen Bettel herein schleppen, der nicht herein gehört.",negative,emotions of rejection,anger
195,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10247,10370,"Und ich wollte mein Kleid ausgekehret haben, weil mir Puder darauf gefallen war, der
              auch nicht drauf gehört.",negative,emotions of rejection,anger
196,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10371,10374,Ja!,positive,emotions of joy,anger
197,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10375,10617,"damit sie in einem reinen und wohlausgekehrten Kleide sich hersetzen und malen
              möchten, und damit hernach Jungfer Lieschen ihnen und ihrer Mama in einer unreinen und
              ungeputzten Stube ihren Besuch abstatten möchte.",negative,emotions of rejection,anger
198,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10618,10656,"Cathrine, kommt her, reibt mir Tusche.",negative,emotions of suffering,joy
199,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10657,10681,Ich könnte daher treten!,negative,emotions of fear,emotional movement
200,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10682,10740,"Bilden sie sich nur nicht ein, daß ich nun aufräumen will.",negative,emotions of rejection,anger
201,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10755,10810,Ich gehe meiner Wege: mögen sie doch gleich ewig malen.,negative,emotions of rejection,anger
202,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10811,10821,Friedrich.,emotional movement,emotional movement,emotional movement
203,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10822,10831,Fortunat.,positive,emotions of joy,emotional movement
204,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10832,10872,"Herr Fortunat, Herr Strom ist wieder da.",positive,emotions of joy,emotional movement
205,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10873,10883,Geschwind.,emotional movement,emotional movement,emotional movement
206,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10884,10893,Komm her.,negative,emotions of rejection,emotional movement
207,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10894,10910,Reib Tusche ein.,negative,emotions of suffering,suffering
208,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10911,10937,Ich muß noch was zeichnen.,negative,emotions of joy,emotional movement
209,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10938,10996,"Herr Strom ist – – – Nun reib doch, reib, was trödelst du?",negative,emotions of rejection,anger
210,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,10997,11051,"Ich sage, Herr Strom ist wieder da, und will zu ihnen.",positive,emotions of affection,joy
211,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11052,11074,Ich muß itzt zeichnen.,negative,emotions of rejection,anger
212,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11075,11127,"Währt denn das ewig, daß der Herr Strom zu mir will?",positive,emotional movement,emotional movement
213,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11128,11162,Er sagt: es wäre recht nothwendig.,negative,emotions of fear,fear
214,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11163,11259,"Ich habe nicht Zeit, du siehst, daß ich zu thun habe, wenn ich fertig werden
              will.",negative,emotions of rejection,anger
215,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11260,11301,Er wird aber darüber verdrießlich werden.,negative,emotions of rejection,anger
216,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11302,11328,Ich kann mir nicht helfen.,negative,emotional movement,emotional movement
217,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11329,11347,Er wird schmählen.,negative,emotions of rejection,anger
218,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11348,11357,Immerhin!,positive,emotions of suffering,joy
219,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11358,11374,Er wird fluchen.,negative,emotions of suffering,anger
220,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11375,11399,Wenn es nichts mehr ist!,negative,emotions of rejection,despair
221,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11400,11421,Er wird Feuer speyen.,negative,emotions of rejection,anger
222,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11422,11451,Sprich: er soll wiederkommen.,positive,emotions of affection,joy
223,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11452,11496,Das habe ich ihm heute schon dreymal gesagt.,negative,emotions of rejection,anger
224,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11497,11512,Er soll warten.,negative,emotions of rejection,anger
225,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11513,11550,"Wenn sie wüßten, wie gern er wartete.",positive,emotions of affection,joy
226,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11551,11602,Ich will nur das einzige Weinblatt fertig zeichnen.,positive,emotions of joy,anger
227,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11603,11638,Unterdessen läuft er zehnmal davon.,negative,emotions of fear,fear
228,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11639,11657,So laß ihn laufen.,negative,emotions of rejection,anger
229,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11658,11708,Ich kann nicht augenblicklich dem Herrn aufwarten.,negative,emotions of rejection,emotional movement
230,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11709,11749,Aber denken sie doch: ihr erster Client!,positive,emotions of joy,joy
231,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11750,11785,an dem sie die Probe machen sollen!,negative,emotions of rejection,anger
232,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11786,11810,Hast du Tusche gerieben?,emotional movement,emotional movement,suffering
233,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11811,11814,Ja!,positive,emotions of joy,anger
234,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11815,11828,hier ist sie.,positive,emotions of joy,suffering
235,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11829,11926,"Das Blatt wird gleich fertig seyn: sage nur unterdessen, daß er herein kommen
              soll.",positive,emotions of rejection,anger
236,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11927,11945,Frau Sylvesterinn.,negative,emotional movement,emotional movement
237,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11946,11955,Fortunat.,positive,emotions of joy,emotional movement
238,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11956,11987,"Glaube ich doch wohl, Fortunat!",positive,emotions of joy,joy
239,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,11988,12008,du bist gar fleißig?,negative,emotions of rejection,anger
240,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12009,12073,"Du solltest mir ein Bißchen auf
              der Laute spielen.",negative,emotions of affection,Schadenfreude
241,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12074,12118,Aber es ist gut: ich will dich nicht stören.,negative,emotions of joy,anger
242,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12119,12167,"Kommen sie doch, Mama; ich bitte sie recht sehr.",positive,emotions of joy,fear
243,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12168,12203,"Kommen sie doch, und sehen sie her.",emotional movement,emotions of joy,emotional movement
244,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12218,12345,"Wenn sie mir gute Worte geben: so will ich ihnen das ganze Zimmer mit solchen
              Zeichnungen aushängen, wie die ist.",negative,emotions of joy,joy
245,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12346,12361,Das Zimmer nur?,emotional movement,emotional movement,emotional movement
246,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12362,12419,Ich hätte lange gerne in alle meine Stuben Bilder gehabt.,positive,emotions of affection,joy
247,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12420,12476,"Es wohnt
              sich so hübsch in solchen Stuben.",positive,emotions of joy,joy
248,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12477,12611,"Wenn man den ganzen Tag nichts zu thun hat: so darf
              man nur die Bilder ansehen, so wird einem schon die Zeit nicht lang.",positive,emotions of joy,joy
249,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12612,12695,"Warum haben sie mir das nicht lange gesagt, Mama, daß sie die Bilder so lieb haben?",positive,emotions of affection,love
250,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12710,12763,Ich hätte manche überleye Stunde daran wenden können.,negative,emotions of suffering,suffering
251,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12764,12821,"Ich will aber schon sehen, wie
              ich es ende.",positive,emotions of joy,anger
252,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12822,12858,"Sie sollen bunte Bilder haben, Mama.",positive,emotions of joy,joy
253,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12859,12893,"Nicht wahr, die sind ihnen lieber?",positive,emotions of affection,joy
254,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12908,12942,Bunte Bilder will ich ihnen malen.,positive,emotions of joy,joy
255,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12943,12986,Ich will noch heute Farben dazu anschaffen.,positive,emotions of joy,anger
256,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,12987,13142,"In
              einer Stube will ich ihnen Schäfereyen, in der andern Jagdstücke, in der dritten
              Prospecte, in der vierten Schlachten malen.",positive,emotions of joy,joy
257,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13143,13215,"Und in ihre Schlafkammer sollen lauter
              Nachtstücke kommen.",negative,emotions of rejection,Schadenfreude
258,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13216,13259,"Ich will schon sehen, wie ich fertig werde.",negative,emotions of rejection,anger
259,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13260,13309,"Man kann in einem
              Jahre viel malen.",positive,emotions of joy,joy
260,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13310,13367,"Ich dachte, du solltest mir was auf der Laute vorspielen.",negative,emotions of rejection,anger
261,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13368,13372,Ach!,negative,emotions of suffering,suffering
262,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13373,13422,"hören sie doch, Mama; ich muß ihnen was vorsagen.",negative,emotions of rejection,anger
263,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13423,13540,"Ich muß ihnen Verse vorsagen,
              und zwar die ich heute über Tische in ihrer aller Gegenwart gemacht habe.",negative,emotions of rejection,anger
264,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13541,13559,Heute über Tische?,emotional movement,emotional movement,emotional movement
265,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13560,13578,das ist unmöglich.,negative,emotions of fear,emotional movement
266,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13579,13586,"Ja, ja.",positive,emotions of joy,anger
267,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13587,13612,Sie wundern sich darüber?,emotional movement,emotional movement,emotional movement
268,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13613,13638,es ist aber nicht anders.,negative,emotions of suffering,suffering
269,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13639,13723,"Der Herr Vater redte
              gleich von Füchsen: unterdessen machte ich Verse.",negative,emotions of rejection,anger
270,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13724,13775,Du hast mir ja was auf der Laute vorspielen sollen.,negative,emotions of rejection,anger
271,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13776,13798,Es ist ja gleich viel.,emotional movement,emotions of affection,joy
272,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13799,13874,"Die Poeten spielen auch auf der Laute, wenn sie Verse
              machen.",emotional movement,emotions of joy,joy
273,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13875,13927,"Ja, ich weis nicht, was das für eine Laute seyn muß.",emotional movement,emotional movement,emotional movement
274,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,13928,14039,"Es müßte stille Musik seyn: denn
              du bist allezeit ein rechter Stock, wenn du Verse im Kopfe hast.",negative,emotions of rejection,anger
275,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,14040,14104,"Es schadet nichts: sehen sie nur, Mama: das ist der Unterscheid.",positive,emotions of joy,joy
