,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
164,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10719,10811,"Die Wolkenwagen fahren vor und gerade in die Kulisse ab, nicht durch die
              Luft.",negative,emotions of joy,emotional movement
165,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10812,10845,Zwei Diener mit Fackeln leuchten.,positive,emotions of fear,anger
166,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10846,10851,ruft.,negative,emotions of rejection,emotional movement
167,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10852,10874,"Fiaker 243, vorfahren!",negative,emotions of rejection,emotional movement
168,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10875,10883,schreit.,negative,emotions of fear,fear
169,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10884,10887,Ja!,positive,emotions of joy,anger
170,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10889,10899,Fährt vor.,emotional movement,emotional movement,emotional movement
171,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10900,10955,"Bustorius steigt ein, sein springt hinten auf und ruft.",emotional movement,emotional movement,emotional movement
172,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10956,10966,Nach Haus!,negative,emotions of fear,fear
173,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,10967,11009,Ein anderer Wagen mit zwei Laternen folgt.,emotional movement,emotions of fear,emotional movement
174,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11010,11046,Antimonia steigt ein und fährt fort.,negative,emotional movement,emotional movement
175,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11061,11163,"Zuletzt erscheint eine Wurst, mehrere Zauberer und Feen setzen sich auf und fahren
              fort.",negative,emotions of joy,joy
176,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11164,11175,nachrufend.,negative,emotions of suffering,emotional movement
177,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11176,11200,Kommen S' gut nach Haus!,positive,emotions of joy,joy
178,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11201,11229,Vergessen S' nicht auf mich!,negative,emotions of affection,compassion
179,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11230,11312,"Sie Herr Vetter, ich laß Ihnen
              einspannen und in den Gasthof führen.",positive,emotions of rejection,Schadenfreude
180,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11313,11323,Ei bewahr!,negative,emotional movement,fear
181,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11324,11355,ich hab ja mein Laternbüble da.,negative,emotions of rejection,anger
182,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11357,11362,Ruft.,emotional movement,emotional movement,emotional movement
183,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11363,11377,"He, Laternbub!",negative,emotions of rejection,anger
184,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11378,11411,mit einer Laterne springt herein.,negative,emotions of fear,fear
185,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11412,11430,"Hier, Euer Gnaden!",positive,emotions of affection,admiration
186,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11431,11450,"Voraus, Spitzbüble!",negative,emotions of rejection,anger
187,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11451,11466,ihn nachäffend.,negative,emotions of rejection,anger
188,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11467,11486,"Voraus, Spitzbüble!",negative,emotions of rejection,anger
189,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11487,11527,Unter allgemeinem Lärm und Empfehlungen.,negative,emotions of rejection,anger
190,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11528,11553,Kommen Sie gut nach Haus!,negative,emotions of joy,joy
191,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11554,11558,Usw.,negative,emotions of rejection,emotional movement
192,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11559,11595,"fällt der
              Vorhang vor.",negative,emotions of fear,suffering
193,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11596,11608,Verwandlung.,emotional movement,emotional movement,emotional movement
194,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11609,11708,"Nobles Gemach in Fortunatus Wurzels Hause, an der Seite ein bronzierter
            Kleiderschrank.",positive,emotions of affection,admiration
195,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11709,11759,Rechts ein Fenster neben dem Schlafgemach Wurzels.,positive,emotions of suffering,suffering
196,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11760,11816,"Auf der
            entgegengesetzten Seite der Eingang.",negative,emotions of rejection,anger
197,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11817,11852,"Lorenz mit zwei Bedienten, Habakuk.",negative,emotions of rejection,anger
198,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11853,11895,Lorenz läuft zum Fenster und sieht hinaus.,emotional movement,emotional movement,emotional movement
199,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11896,11925,"Herr Lorenz, der Wein ist da.",positive,emotions of joy,joy
200,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11926,11947,Gehts einer herunter!,negative,emotions of rejection,fear
201,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11948,11959,ruft hinab.,negative,emotional movement,fear
202,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,11960,12034,"Gleich, gleich, nur nicht so schreien, da ist den Herrn sein Schlafzimmer!",negative,emotions of joy,anger
203,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12036,12069,"Zu
                den Bedienten.",negative,emotions of rejection,anger
204,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12070,12093,Zwei Bediente gehen ab.,negative,emotions of rejection,anger
205,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12094,12106,Zum dritten.,positive,emotions of joy,suffering
206,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12107,12132,"Schon recht, Mußi Lorenz.",positive,emotions of joy,anger
207,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12133,12141,Geht ab.,negative,emotions of rejection,emotional movement
208,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12142,12149,allein.,negative,emotions of suffering,suffering
209,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12150,12221,"Was man alles zu tun hat, wenn man erster Kammerdiener in ein Haus ist!",negative,emotions of rejection,anger
210,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12222,12319,"Wie ich noch
              Halter bei ihm war, hab ich lang nicht so viel zu tun ghabt als jetzt.",negative,emotions of suffering,anger
211,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12320,12417,"Ja, wenn wir
              auch von Land sein, deswegen sind wir doch nicht auf den Kopf gfallen.",negative,emotions of joy,anger
212,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12418,12658,"Wie ich
              Bedienter worden bin, hab ich nicht gwußt, warum die Schneider so große Säck in die
              Livreen machen, jetzt weiß ichs schon: weil die Bedienten von ihre Herrschaften so
              viel einstecken müssen.",negative,emotions of suffering,anger
213,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12660,12687,Sieht durchs Schlüsselloch.,emotional movement,emotional movement,emotional movement
214,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12688,12697,Lottchen.,positive,emotional movement,emotional movement
215,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12698,12706,Voriger.,positive,emotional movement,emotional movement
216,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12707,12725,einfach gekleidet.,negative,emotions of rejection,suffering
217,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12726,12754,"Guten Morgen, lieber Lorenz!",positive,emotions of joy,joy
218,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12755,12780,Ist mein Vater schon auf?,emotional movement,emotional movement,emotional movement
219,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12781,12805,sich ein Ansehen gebend.,positive,emotions of affection,admiration
220,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12806,12836,"Guten Morgen, Fräulein Lottel!",positive,emotions of joy,joy
221,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12837,12922,"Wie viel hundertmal hab ich dich schon gebeten, du sollst bloß Lottchen zu mir sagen.",positive,emotions of rejection,suffering
222,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12937,12971,Ich bin nur ein armes Landmädchen.,negative,emotions of suffering,suffering
223,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12972,12985,Was sind Sie?,emotional movement,emotional movement,emotional movement
224,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,12986,13008,ein armes Landmädchen?,negative,emotions of suffering,compassion
225,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13009,13043,das bringt ja einen Tannenbaum um.,negative,emotions of rejection,"hate, disgust"
226,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13044,13088,"Sie sind ja
              eine Millionistin.",positive,emotions of joy,joy
227,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13089,13214,"Ich will aber keine sein, denn der Schatz, den der Vater gefunden, hat Unglück über
              unser ganzes Haus gebracht.",negative,emotions of suffering,suffering
228,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13215,13467,"Ach, wo ist die schöne Zeit, wo der Vater so gut mit mir
              war, wo ich täglich meinen Karl sehen durfte, wo noch Schwalben unter unserm Dache
              nisteten, und keine so hungrigen Raben wie jetzt die falschen Freunde meines Vaters!",negative,emotions of joy,joy
229,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13482,13515,"Ach, wo bist du, glückliche Zeit?",positive,emotions of joy,joy
230,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13516,13588,"Ja, es kann halt nicht immer so bleiben, hier unter den wächsernen Mond!",negative,emotions of suffering,suffering
231,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13589,13694,"Wo seid ihr, ihr Nachtigallen im grünen Wald, ihr wirbelnden Lerchen, ihr funkelnden
              Käfer?",positive,emotions of joy,joy
232,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13695,13699,ach!,negative,emotions of suffering,suffering
233,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13700,13831,"das ist alles vorüber, jetzt kommen keine Schwalben, keine Lerchen, keine
              Käfer, und mein Karl kommt auch nicht mehr.",negative,emotions of suffering,suffering
234,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13832,13873,Und das wär Ihnen halt der liebste Käfer.,positive,emotions of joy,love
235,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13874,13913,Den haben wir aber die Flügel gestutzt.,emotional movement,emotions of rejection,"hate, disgust"
236,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,13914,14128,"Nein, noch heute will ich meinem Vater zu Füßen fallen und ihn bitten, das
              unglückliche Gold von sich zu werfen, seit dessen Besitz sich seines Herzens ein so
              böser Geist bemächtigt hat.",negative,emotions of rejection,"hate, disgust"
237,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14129,14152,Ich will gleich zu ihm.,negative,emotions of affection,anger
238,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14153,14164,Will gehen.,negative,emotions of fear,fear
239,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14165,14183,tritt vor die Tür.,negative,emotional movement,anger
240,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14184,14219,"Fräulein Lottel, tun Sie das nicht.",negative,emotions of rejection,anger
241,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14220,14255,Ich darf Ihnen nicht hinein lassen.,negative,emotions of rejection,anger
242,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14256,14268,Warum nicht?,emotional movement,emotions of rejection,emotional movement
243,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14269,14294,Der Herr Vater ist krank.,negative,emotions of suffering,suffering
244,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14295,14306,erschrickt.,emotional movement,emotions of fear,fear
245,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14307,14313,Krank?,emotional movement,emotions of suffering,emotional movement
246,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14314,14331,mein Vater krank?,emotional movement,emotions of suffering,suffering
247,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14332,14354,"Himmel, und bedeutend?",emotional movement,emotional movement,emotional movement
248,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14355,14358,Ja!,positive,emotions of joy,anger
249,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14359,14372,Ist das wahr?,negative,emotions of fear,emotional movement
250,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14373,14399,Wollen Sies nicht glauben?,negative,emotions of fear,emotional movement
251,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14400,14683,"– Habakuk mit einer großen Tasse, worauf eine große Gans liegt, ein Teller voll
            Backerei und eine große Flasche Wein steht, tritt seitwärts ein, bleibt an der Tür
            stehen, an der andern Tür steht Lorenz in der Mitte, einen Schritt zurück,
            Lottchen.",emotional movement,emotional movement,emotional movement
252,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14684,14709,Den Herrn sein Frühstück!,negative,emotions of rejection,anger
253,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14710,14727,Nur hinein damit.,negative,emotions of rejection,anger
254,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14729,14754,Deutet aufs Schlafzimmer.,negative,emotional movement,emotional movement
255,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14755,14779,Habakuk trägt es hinein.,negative,emotions of rejection,suffering
256,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14780,14815,"Lorenz zu
                Lottchen.",positive,emotional movement,love
257,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14816,14850,"Geht
                verlegen vor.",negative,emotional movement,emotional movement
258,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14851,14895,"beleidigt und erstaunt, stellt sich vor ihn.",emotional movement,emotional movement,emotional movement
259,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14896,14903,Lorenz!,emotional movement,emotions of rejection,emotional movement
260,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14904,14930,also mein Vater ist krank?,emotional movement,emotions of suffering,suffering
261,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14931,14945,"Nu, schon wie!",negative,emotional movement,emotional movement
262,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14946,14985,"Bei ihm heißts: Friß Vogel, oder stirb!",negative,emotions of rejection,anger
263,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,14986,15021,Also so kannst du mich hintergehen?,negative,emotions of rejection,emotional movement
264,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15022,15027,Pfui!,negative,emotions of rejection,"hate, disgust"
265,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15028,15064,das hätt ich nicht von dir geglaubt.,positive,emotions of rejection,joy
266,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15065,15117,"Geh,
              du bist ein abscheulicher Mensch!",negative,emotions of rejection,"hate, disgust"
267,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15118,15348,"Doch nein, ich will dich nicht böse machen, ich will
              dir schmeicheln, ich will dir sagen: du bist der beste, der schönste Lorenz auf der
              Welt, wenn es auch nicht wahr ist, aber laß mich zu meinem Vater!",positive,emotions of affection,anger
268,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15349,15368,Und ich darf nicht.,negative,emotions of rejection,anger
269,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15369,15386,Er hats verboten.,negative,emotions of rejection,anger
270,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15387,15467,"Er sagt, Sie sind nicht sein Kind, Ihre Mutter
              war ein Bettelweib.",negative,emotions of rejection,"hate, disgust"
271,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15468,15475,Himmel!,negative,emotions of fear,fear
272,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15476,15488,was ist das?,negative,emotional movement,emotional movement
273,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,15489,15529,So weit ist es mit ihm  Geht weinend ab.,negative,emotions of suffering,suffering
