,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
169,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10227,10235,Voriger.,positive,emotional movement,emotional movement
170,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10236,10247,Pamphilius.,emotional movement,emotions of rejection,emotional movement
171,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10248,10367,"Die zwei Druden, ganz in schmutziges Grau gekleidet, mit
            offnen Schleiern das Haupt und die Brust verhüllt.",negative,emotions of suffering,"hate, disgust"
172,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10368,10500,"Das Kleid ist unten mit Zeichen des
            sogenannten Drudenfußes garniert, auch tragen sie einen als Medaillon auf der Brust.",positive,emotions of affection,"hate, disgust"
173,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10501,10556,"Das
            Gesicht mit alten Weiberlarven bedeckt.",negative,emotions of rejection,suffering
174,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10557,10597,Sie stürzen Longimanus weinend zu Füßen.,negative,emotions of suffering,suffering
175,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10598,10632,"Mächtiger Herrscher, erbarme Dich!",negative,emotions of affection,compassion
176,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10633,10649,"Schau, wie fein!",positive,emotions of joy,joy
177,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10650,10689,Grad die saubersten haben s' ausgsucht.,positive,emotions of joy,joy
178,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10690,10750,"Womit kann ich dienen, meine
              schönen Damessen?",positive,emotions of affection,admiration
179,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10751,10756,Herr!,negative,emotions of rejection,emotional movement
180,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10757,10904,"Es sind nun schon fünfzig Jahre, daß du uns von der Erde zurückberufen hast,
              und wir wissen nicht, wodurch wir das verschuldet haben.",negative,emotions of suffering,suffering
181,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10905,10981,"Ja, meine liebe Fräulein Drud, mir ist leid, aber es kann nicht anders sein.",negative,emotions of suffering,compassion
182,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,10982,11000,Höre unser Flehen!,negative,emotions of fear,love
183,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11001,11078,"Gib uns wieder unsere Macht, die Menschen sehnen sich nach
              uns.",positive,emotions of affection,joy
184,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11079,11108,"Ob du still bist, oder nicht!",negative,emotional movement,anger
185,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11109,11130,– Was fällt euch ein?,negative,emotions of rejection,emotional movement
186,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11131,11308,"Es redt gar kein Mensch mehr was
              von ihnen, denkt gar kein Mensch mehr an sie, und jetzt wollen s' auf einmal wieder
              ihre vorige Druckfreiheit haben!",negative,emotions of rejection,compassion
187,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11309,11329,Anno 1824 eine Drud!,negative,emotions of joy,"hate, disgust"
188,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11330,11381,"Die Leute müßten einem nur
              auslachen.",positive,emotions of rejection,Schadenfreude
189,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11382,11462,Aber hat man uns denn nicht sogar durch eine Oper verewigt: Das Neusonntagskind!,positive,emotions of joy,joy
190,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11463,11493,"Ah was Oper, was Sonntagskind!",positive,emotions of joy,joy
191,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11494,11580,"Die Leut sind oft die ganze Wochen kindisch, nicht nur
              an einem Sonntag.",negative,emotions of rejection,anger
192,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11581,11597,Es nutzt nichts!,negative,emotions of rejection,anger
193,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11598,11693,"Ich hab nichts gegen euch, ein jeder Stand verdient
              Achtung, also auch eine Drud.",negative,emotions of affection,admiration
194,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11694,11752,Aber haben wir denn nicht stets unsere Schuldigkeit getan?,negative,emotions of rejection,anger
195,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11753,11821,"Hier sind unsere
              Attestaten von dem Genius der Träume.",positive,emotions of joy,admiration
196,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11822,11938,"Ja, das ist wahr, ihr wart brave Druden, habt die Leut sekkiert, daß es eine Schand
              und ein Spott war.",positive,emotions of rejection,anger
197,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,11939,12030,"Aber jetzt ists vorbei, ihr habts eure Pension, und da könnts
              zufrieden sein.",negative,emotions of joy,joy
198,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12031,12061,Und jetzt hinaus an der Stell!,negative,emotions of rejection,anger
199,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12062,12117,Beide Druden küssen ihm weinend das Kleid und gehen ab.,negative,emotions of suffering,suffering
200,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12118,12129,Longimanus.,positive,emotions of affection,emotional movement
201,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12130,12141,Pamphilius.,emotional movement,emotions of rejection,emotional movement
202,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12142,12211,"Und jetzt ists gar für heute mit der Klagerei, ich zürn mich zu viel.",negative,emotions of suffering,anger
203,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12212,12278,"Die andern
              sollen übermorgen kommen, oder aufs Jahr.",negative,emotions of rejection,anger
204,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12279,12378,"Laß mir jetzt den Zephises herüberkommen,
              den ich unter die Geister aufgenommen habe.",positive,emotions of affection,joy
205,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12379,12397,Was macht er denn?,emotional movement,emotional movement,emotional movement
206,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12398,12479,Er sitzt mit drei Feuergeistern bei einem Wolkentisch und spielt Whist mit ihnen.,positive,emotions of joy,suffering
207,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12480,12497,Whist spielen s'?,negative,emotional movement,emotional movement
208,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12498,12594,"Ist ein schönes Spiel, das Whist, wenn man nur nicht so viel
              ausgmacht wurd dabei.",positive,emotions of joy,joy
209,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12595,12725,"Mich haben s' einmal auf der Erden unten aus fünf Kaffeehäuser
              hinausgworfen, weil ich gar so schlecht gespielt hab.",negative,emotions of rejection,anger
210,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12726,12729,Ja!,positive,emotions of joy,anger
211,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12730,12820,"damals war ich noch ein
              rechter Wüstling, aber jetzt freuts mich nimmermehr.",positive,emotions of joy,joy
212,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,12821,13009,"Na, so laß mir ihn nur
              herüberkommen, wenn er auch ein paar Fisch verliert, wegen so ein paar Forellen wirds
              nicht aus sein, um Goldfisch spielen s' doch nicht.",negative,emotions of suffering,Schadenfreude
213,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13010,13029,Pamphilius geht ab.,negative,emotions of rejection,"hate, disgust"
214,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13030,13048,Longimanus allein.,positive,emotions of suffering,suffering
215,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13049,13087,"Ich habe ihn recht gern, den Zephises!",positive,emotions of affection,love
216,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13088,13284,"Wie ich vor zwanzig Jahren auf der Erden
              herumgereist bin, so hab ich ihn in Ägypten kennen gelernt, wo er die Zauberei
              studiert hat, er war just im dritten Jahr Magie.",positive,emotions of affection,emotional movement
217,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13285,13416,"Dann bin ich mit ihm nach Österreich,
              hab ihm ein Haus und einen Garten gekauft und sein Zauberkabinett eingerichtet.",positive,emotions of joy,joy
218,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13417,13789,"Na, da
              ist ihm seine Frau gestorben – war eine recht hübsche Frau –, und weil er gar so
              lamentiert hat, hab ich ihm versprochen, wenn er stirbt, ihn unter die Geister
              aufzunehmen, und jetzt höre ich auf einmal, daß ihn der Blitz erschlagen hat, da hab
              ich ihn also durch meine Geister gleich heraufexpedieren lassen.",negative,emotions of suffering,suffering
219,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13790,13825,"Da kommt er ja
              schon!",negative,emotions of joy,joy
220,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13826,13835,Zephises.,positive,emotional movement,emotional movement
221,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13836,13844,Voriger.,positive,emotional movement,emotional movement
222,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13845,13904,"als Geist im weißen Zaubertalar, mit schwarzen Charakteren.",negative,emotions of rejection,"hate, disgust"
223,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13905,13921,Fürst der Lüfte!,positive,emotions of affection,admiration
224,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13922,13958,Wo soll ich Worte des Dankes finden?,negative,emotional movement,emotional movement
225,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13959,13976,Ist schon so gut!,positive,emotions of affection,joy
226,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,13977,14021,Nur keine Komplimenten unter guten Freunden.,negative,emotions of rejection,friendship
227,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14022,14073,"Mich freuts von
              Herzen, alter Schwed!",positive,emotions of joy,joy
228,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14074,14128,"Hat er dich einmal erwischt, der Tod, beim Zwiefachel?",negative,emotions of rejection,"hate, disgust"
229,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14129,14229,"Richtig,
              da auf der Seiten hat er ihn gstreift, der Blitz, da schwefelt er ein bissel.",negative,emotions of joy,"hate, disgust"
230,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14230,14281,"Wie
              gfallts dir denn bei mir heroben?",positive,emotions of joy,joy
231,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14282,14316,Haben wir nicht eine frische Luft?,negative,emotions of joy,joy
232,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14317,14552,"Herr, darf ich es dir gestehen, daß selbst in dem Wonnemeer von Herrlichkeiten, das
              mich in deinem Zauberreiche umfließet, mein Vaterherz doch einen tiefen Schmerz
              empfindet, den es dir nicht verhehlen kann?",negative,emotions of suffering,suffering
233,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14553,14557,Aha!,positive,emotional movement,joy
234,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14559,14604,Fährt mit der Hand an Zephisens Stirn vorbei.,emotional movement,emotions of suffering,suffering
235,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14605,14737,"Als du uns armen Sterblichen die Gnade deines Besuches gewährtest, hat deine Milde
              mich mit großen Schätzen beschenkt.",positive,emotions of affection,admiration
236,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14738,14749,Ja richtig!,positive,emotions of joy,anger
237,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14750,14775,Hast die alle angebracht?,emotional movement,emotions of rejection,emotional movement
238,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14776,14787,"Nein, Herr!",negative,emotions of rejection,emotional movement
239,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14788,14983,"Ich habe sie in meinem geheimen Kabinett verborgen und dieses mit einem
              Zauber belegt, daß kein Sterblicher es öffnen kann, wenn ich ihm nicht die Mittel dazu
              anzeige.",negative,emotions of rejection,"hate, disgust"
240,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,14984,15091,"Nun, in mein Reich brauchst keine Schätze, da lebt man von der Luft, daß nur eine
              Freude ist.",positive,emotions of joy,joy
241,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15092,15159,"Hab ich denn nicht einen Sohn, den ich hilflos zurückgelassen habe?",negative,emotions of suffering,suffering
242,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15160,15179,Du hast einen Sohn?,emotional movement,emotional movement,emotional movement
243,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15180,15229,Erinnerst du dich nicht mehr des kleinen Eduards?,positive,emotional movement,emotional movement
244,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15230,15238,Richtig!,negative,emotions of rejection,anger
245,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15239,15367,"Er hat ja zu meinen Füßen gespielt und hat mich immer in die Waden gezwickt,
              wie ich damals noch welche ghabt hab.",negative,emotions of affection,anger
246,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15368,15725,"Ein schneller Tod hat mich der Erde entrissen, ich konnte meinem Sohne kein Zeichen
              meines letzten  Das kann nicht sein, zu mir darf er nicht herauf, wenn er nicht einen Zweig mitbringt
              von meinem musikalischen Baum, ich möcht ihn recht gern einmal sehen, den klein
              Eduardel, aber ich kann mein Wort nicht umstoßen.",negative,emotions of suffering,suffering
247,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15726,15782,"Mein Sohn wird keine Gefahr scheuen, sich dir zu nähern.",negative,emotions of fear,friendship
248,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15783,15807,Das geht mich nichts an.,negative,emotions of rejection,anger
249,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15808,15850,Rette ihn nur vor Mangel und Verzweiflung.,negative,emotions of fear,despair
250,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15851,15977,"Siehst dus, jetzt wird dir bang, aber so gehts, manche Eltern, die Geld haben, lassen
              den Kindern nichts lernen.",negative,emotions of fear,fear
251,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,15978,16107,"Gschicht nachher ein bissel ein Unfall, und ein solcher
              Mensch soll sich selbst etwas verdienen, steht der Talk da.",negative,emotions of suffering,anger
252,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16108,16150,"Da werden wir gleich
              helfen.",positive,emotions of joy,anger
253,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16151,16162,Pamphilius!,negative,emotions of rejection,anger
254,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16163,16184,Pamphilius erscheint.,positive,emotions of joy,emotional movement
255,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16185,16192,Vorige.,positive,emotions of rejection,emotional movement
256,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16193,16320,"Gschwind, zu den sein Sohn ein paar wohltätige Geister hinunter, er wird ihnen schon
              sagen, was sie zu tun haben.",positive,emotions of rejection,anger
257,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16321,16452,"Ja, es ist nur fatal – Ich weiß schon, freilich ists fatal, sie sind jetzt alle in der Arbeit, es ist keiner
              zu Haus.",negative,emotions of suffering,suffering
258,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,16453,16554,"Aber das nutzt nichts, es muß einmal sein, schau halt, daß du wo ein paar
              zusammfangst.",positive,emotions of joy,Schadenfreude
