,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
144,GerDracor/goethe-faust-eine-tragoedie.xml,13513,13589,"Von allen Geistern, die verneinen, Ist mir der Schalk am wenigsten zur Last.",positive,emotions of suffering,anger
145,GerDracor/goethe-faust-eine-tragoedie.xml,13590,13770,"Des Menschen Tätigkeit kann allzuleicht erschlaffen, Er liebt sich bald die unbedingte Ruh; Drum geb' ich gern ihm den Gesellen zu, Der reizt und wirkt und muß als Teufel schaffen.",positive,emotions of affection,joy
146,GerDracor/goethe-faust-eine-tragoedie.xml,13771,13848,"– Doch ihr, die echten Göttersöhne, Erfreut euch der lebendig reichen Schöne!",positive,emotions of joy,joy
147,GerDracor/goethe-faust-eine-tragoedie.xml,13849,14012,"Das Werdende, das ewig wirkt und lebt, Umfass' euch mit der Liebe holden Schranken, Und was in schwankender Erscheinung schwebt, Befestiget mit dauernden Gedanken.",positive,emotions of affection,love
148,GerDracor/goethe-faust-eine-tragoedie.xml,14013,14062,"Der Himmel schließt, die Erzengel verteilen sich.",positive,emotions of joy,suffering
149,GerDracor/goethe-faust-eine-tragoedie.xml,14063,14070,allein.,negative,emotions of suffering,suffering
150,GerDracor/goethe-faust-eine-tragoedie.xml,14071,14147,"Von Zeit zu Zeit seh' ich den Alten gern, Und hüte mich, mit ihm zu brechen.",positive,emotions of affection,joy
151,GerDracor/goethe-faust-eine-tragoedie.xml,14148,14238,"Es ist gar hübsch von einem großen Herrn, So menschlich mit dem Teufel selbst zu sprechen.",positive,emotions of affection,admiration
152,GerDracor/goethe-faust-eine-tragoedie.xml,14239,14286,"In einem hochgewölbten, engen gotischen Zimmer.",negative,emotions of suffering,suffering
153,GerDracor/goethe-faust-eine-tragoedie.xml,14287,14328,Faust unruhig auf seinem Sessel am Pulte.,emotional movement,emotional movement,emotional movement
154,GerDracor/goethe-faust-eine-tragoedie.xml,14329,14343,"Habe nun, ach!",negative,emotions of suffering,suffering
155,GerDracor/goethe-faust-eine-tragoedie.xml,14344,14444,"Philosophie, Juristerei und Medizin, Und leider auch Theologie Durchaus studiert, mit heißem Bemühn.",negative,emotions of suffering,suffering
156,GerDracor/goethe-faust-eine-tragoedie.xml,14445,14508,"Da steh' ich nun, ich armer Tor, Und bin so klug als wie zuvor!",negative,emotions of suffering,suffering
157,GerDracor/goethe-faust-eine-tragoedie.xml,14509,14684,"Heiße Magister, heiße Doktor gar, Und ziehe schon an die zehen Jahr' Herauf, herab und quer und krumm Meine Schüler an der Nase herum – Und sehe, daß wir nichts wissen können!",negative,emotions of rejection,anger
158,GerDracor/goethe-faust-eine-tragoedie.xml,14685,14725,Das will mir schier das Herz verbrennen.,negative,emotions of suffering,suffering
159,GerDracor/goethe-faust-eine-tragoedie.xml,14726,15066,"Zwar bin ich gescheiter als alle die Laffen, Doktoren, Magister, Schreiber und Pfaffen; Mich plagen keine Skrupel noch Zweifel, Fürchte mich weder vor Hölle noch Teufel – Dafür ist mir auch alle Freud' entrissen, Bilde mir nicht ein, was Rechts zu wissen, Bilde mir nicht ein, ich könnte was lehren, Die Menschen zu bessern und zu bekehren.",negative,emotions of suffering,suffering
160,GerDracor/goethe-faust-eine-tragoedie.xml,15067,15175,"Auch hab' ich weder Gut noch Geld, Noch Ehr' und Herrlichkeit der Welt; Es möchte kein Hund so länger leben!",negative,emotions of suffering,love
161,GerDracor/goethe-faust-eine-tragoedie.xml,15176,15489,"Drum hab' ich mich der Magie ergeben, Ob mir durch Geistes Kraft und Mund Nicht manch Geheimnis würde kund; Daß ich nicht mehr mit sauerm Schweiß Zu sagen brauche, was ich nicht weiß; Daß ich erkenne, was die Welt Im Innersten zusammenhält, Schau' alle Wirkenskraft und Samen, Und tu' nicht mehr in Worten kramen.",positive,emotions of affection,love
162,GerDracor/goethe-faust-eine-tragoedie.xml,15490,15681,"O sähst du, voller Mondenschein, Zum letztenmal auf meine Pein, Den ich so manche Mitternacht An diesem Pult herangewacht: Dann über Büchern und Papier, Trübsel'ger Freund, erschienst du mir!",negative,emotions of suffering,suffering
163,GerDracor/goethe-faust-eine-tragoedie.xml,15682,15686,Ach!,negative,emotions of suffering,suffering
164,GerDracor/goethe-faust-eine-tragoedie.xml,15687,15886,"könnt' ich doch auf Bergeshöhn In deinem lieben Lichte gehn, Um Bergeshöhle mit Geistern schweben, Auf Wiesen in deinem Dämmer weben, Von allem Wissensqualm entladen, In deinem Tau gesund mich baden!",positive,emotions of affection,joy
165,GerDracor/goethe-faust-eine-tragoedie.xml,15887,15891,Weh!,negative,emotions of suffering,fear
166,GerDracor/goethe-faust-eine-tragoedie.xml,15892,15922,steck' ich in dem Kerker noch?,negative,emotions of fear,suffering
167,GerDracor/goethe-faust-eine-tragoedie.xml,15923,16022,"Verfluchtes dumpfes Mauerloch, Wo selbst das liebe Himmelslicht Trüb durch gemalte Scheiben bricht!",negative,emotions of rejection,"hate, disgust"
168,GerDracor/goethe-faust-eine-tragoedie.xml,16023,16276,"Beschränkt von diesem Bücherhauf, Den Würme nagen, Staub bedeckt, Den, bis ans hohe Gewölb' hinauf, Ein angeraucht Papier umsteckt; Mit Gläsern, Büchsen rings umstellt, Mit Instrumenten vollgepfropft, Urväter-Hausrat drein gestopft – Das ist deine Welt!",negative,emotions of rejection,suffering
169,GerDracor/goethe-faust-eine-tragoedie.xml,16277,16297,das heißt eine Welt!,positive,emotions of affection,love
170,GerDracor/goethe-faust-eine-tragoedie.xml,16298,16367,"Und fragst du noch, warum dein Herz Sich bang in deinem Busen klemmt?",negative,emotions of fear,fear
171,GerDracor/goethe-faust-eine-tragoedie.xml,16368,16426,Warum ein unerklärter Schmerz Dir alle Lebensregung hemmt?,negative,emotions of suffering,suffering
172,GerDracor/goethe-faust-eine-tragoedie.xml,16427,16551,"Statt der lebendigen Natur, Da Gott die Menschen schuf hinein, Umgibt in Rauch und Moder nur Dich Tiergeripp' und Totenbein.",negative,emotions of suffering,suffering
173,GerDracor/goethe-faust-eine-tragoedie.xml,16552,16558,Flieh!,negative,emotions of fear,fear
174,GerDracor/goethe-faust-eine-tragoedie.xml,16559,16563,auf!,negative,emotions of fear,emotional movement
175,GerDracor/goethe-faust-eine-tragoedie.xml,16564,16586,hinaus ins weite Land!,negative,emotions of fear,fear
176,GerDracor/goethe-faust-eine-tragoedie.xml,16587,16677,"Und dies geheimnisvolle Buch, Von Nostradamus' eigner Hand, Ist dir es nicht Geleit genug?",positive,emotions of rejection,joy
177,GerDracor/goethe-faust-eine-tragoedie.xml,16678,16816,"Erkennest dann der Sterne Lauf, Und wenn Natur dich unterweist, Dann geht die Seelenkraft dir auf, Wie spricht ein Geist zum andern Geist.",positive,emotions of joy,joy
178,GerDracor/goethe-faust-eine-tragoedie.xml,16817,16956,"Umsonst, daß trocknes Sinnen hier Die heil'gen Zeichen dir erklärt: Ihr schwebt, ihr Geister, neben mir; Antwortet mir, wenn ihr mich hört!",positive,emotions of rejection,despair
179,GerDracor/goethe-faust-eine-tragoedie.xml,16957,17022,Er schlägt das Buch auf und erblickt das Zeichen des Makrokosmus.,emotional movement,emotional movement,emotional movement
180,GerDracor/goethe-faust-eine-tragoedie.xml,17023,17026,Ha!,emotional movement,emotional movement,emotional movement
181,GerDracor/goethe-faust-eine-tragoedie.xml,17027,17102,welche Wonne fließt in diesem Blick Auf einmal mir durch alle meine Sinnen!,positive,emotions of affection,joy
182,GerDracor/goethe-faust-eine-tragoedie.xml,17103,17186,"Ich fühle junges, heil'ges Lebensglück Neuglühend mir durch Nerv' und Adern rinnen.",positive,emotions of joy,joy
183,GerDracor/goethe-faust-eine-tragoedie.xml,17187,17375,"War es ein Gott, der diese Zeichen schrieb, Die mir das innre Toben stillen, Das arme Herz mit Freude füllen Und mit geheimnisvollem Trieb Die Kräfte der Natur rings um mich her enthüllen?",positive,emotions of joy,joy
184,GerDracor/goethe-faust-eine-tragoedie.xml,17376,17393,Bin ich ein Gott?,emotional movement,emotional movement,emotional movement
185,GerDracor/goethe-faust-eine-tragoedie.xml,17394,17412,Mir wird so licht!,positive,emotions of joy,joy
186,GerDracor/goethe-faust-eine-tragoedie.xml,17413,17490,Ich schau' in diesen reinen Zügen Die wirkende Natur vor meiner Seele liegen.,positive,emotions of affection,joy
187,GerDracor/goethe-faust-eine-tragoedie.xml,17491,17615,"Jetzt erst erkenn' ich, was der Weise spricht: ›Die Geisterwelt ist nicht verschlossen; Dein Sinn ist zu, dein Herz ist tot!",negative,emotions of fear,suffering
188,GerDracor/goethe-faust-eine-tragoedie.xml,17616,17707,"Auf, bade, Schüler, unverdrossen Die ird'sche Brust im Morgenrot!‹ Er beschaut das Zeichen.",positive,emotions of joy,joy
189,GerDracor/goethe-faust-eine-tragoedie.xml,17708,17774,"Wie alles sich zum Ganzen webt, Eins in dem andern wirkt und lebt!",positive,emotions of affection,love
190,GerDracor/goethe-faust-eine-tragoedie.xml,17775,17851,Wie Himmelskräfte auf und nieder steigen Und sich die goldnen Eimer reichen!,positive,emotions of joy,joy
191,GerDracor/goethe-faust-eine-tragoedie.xml,17852,17952,"Mit segenduftenden Schwingen Vom Himmel durch die Erde dringen, Harmonisch all das All durchklingen!",positive,emotions of affection,joy
192,GerDracor/goethe-faust-eine-tragoedie.xml,17953,17970,Welch Schauspiel!,negative,emotions of suffering,suffering
193,GerDracor/goethe-faust-eine-tragoedie.xml,17971,17980,Aber ach!,negative,emotions of suffering,suffering
194,GerDracor/goethe-faust-eine-tragoedie.xml,17981,18000,ein Schauspiel nur!,negative,emotions of rejection,suffering
195,GerDracor/goethe-faust-eine-tragoedie.xml,18001,18037,"Wo fass' ich dich, unendliche Natur?",negative,emotions of affection,despair
196,GerDracor/goethe-faust-eine-tragoedie.xml,18038,18054,"Euch Brüste, wo?",positive,emotions of affection,love
197,GerDracor/goethe-faust-eine-tragoedie.xml,18055,18204,"Ihr Quellen alles Lebens, An denen Himmel und Erde hängt, Dahin die welke Brust sich drängt – Ihr quellt, ihr tränkt, und schmacht' ich so vergebens?",positive,emotions of affection,love
198,GerDracor/goethe-faust-eine-tragoedie.xml,18205,18277,Er schlägt unwillig das Buch um und erblickt das Zeichen des Erdgeistes.,negative,emotions of rejection,anger
199,GerDracor/goethe-faust-eine-tragoedie.xml,18278,18321,Wie anders wirkt dies Zeichen auf mich ein!,emotional movement,emotional movement,emotional movement
200,GerDracor/goethe-faust-eine-tragoedie.xml,18322,18594,"Du, Geist der Erde, bist mir näher; Schon fühl' ich meine Kräfte höher, Schon glüh' ich wie von neuem Wein, Ich fühle Mut, mich in die Welt zu wagen, Der Erde Weh, der Erde Glück zu tragen, Mit Stürmen mich herumzuschlagen Und in des Schiffbruchs Knirschen nicht zu zagen.",positive,emotions of affection,joy
201,GerDracor/goethe-faust-eine-tragoedie.xml,18595,18671,Es wölkt sich über mir – Der Mond verbirgt sein Licht – Die Lampe schwindet!,negative,emotions of fear,suffering
202,GerDracor/goethe-faust-eine-tragoedie.xml,18672,18782,Es dampft – Es zucken rote Strahlen Mir um das Haupt – Es weht Ein Schauer vom Gewölb' herab Und faßt mich an!,negative,emotions of fear,suffering
203,GerDracor/goethe-faust-eine-tragoedie.xml,18783,18832,"Ich fühl's, du schwebst um mich, erflehter Geist.",positive,emotions of affection,love
204,GerDracor/goethe-faust-eine-tragoedie.xml,18833,18847,Enthülle dich!,positive,emotions of rejection,love
205,GerDracor/goethe-faust-eine-tragoedie.xml,18848,18851,Ha!,emotional movement,emotional movement,emotional movement
206,GerDracor/goethe-faust-eine-tragoedie.xml,18852,18881,wie's in meinem Herzen reißt!,positive,emotions of affection,suffering
207,GerDracor/goethe-faust-eine-tragoedie.xml,18882,18932,Zu neuen Gefühlen All' meine Sinnen sich erwühlen!,positive,emotions of joy,joy
208,GerDracor/goethe-faust-eine-tragoedie.xml,18933,18973,Ich fühle ganz mein Herz dir hingegeben!,positive,emotions of affection,love
209,GerDracor/goethe-faust-eine-tragoedie.xml,18974,18982,Du mußt!,negative,emotions of rejection,anger
210,GerDracor/goethe-faust-eine-tragoedie.xml,18983,18991,du mußt!,negative,emotions of rejection,anger
211,GerDracor/goethe-faust-eine-tragoedie.xml,18992,19018,und kostet' es mein Leben!,negative,emotions of fear,despair
212,GerDracor/goethe-faust-eine-tragoedie.xml,19019,19090,Er faßt das Buch und spricht das Zeichen des Geistes geheimnisvoll aus.,positive,emotional movement,emotional movement
213,GerDracor/goethe-faust-eine-tragoedie.xml,19091,19168,"Es zuckt
            eine rötliche Flamme, der Geist erscheint in der Flamme.",positive,emotions of fear,emotional movement
214,GerDracor/goethe-faust-eine-tragoedie.xml,19169,19182,Wer ruft mir?,emotional movement,emotions of fear,emotional movement
215,GerDracor/goethe-faust-eine-tragoedie.xml,19183,19194,abgewendet.,negative,emotions of fear,fear
216,GerDracor/goethe-faust-eine-tragoedie.xml,19195,19217,Schreckliches Gesicht!,negative,emotions of suffering,compassion
217,GerDracor/goethe-faust-eine-tragoedie.xml,19218,19296,"Du hast mich mächtig angezogen, An meiner Sphäre lang' gesogen, Und nun – Weh!",negative,emotions of suffering,love
218,GerDracor/goethe-faust-eine-tragoedie.xml,19297,19320,ich ertrag' dich nicht!,negative,emotions of suffering,suffering
219,GerDracor/goethe-faust-eine-tragoedie.xml,19321,19451,"Du flehst eratmend, mich zu schauen, Meine Stimme zu hören, mein Antlitz zu sehn; Mich neigt dein mächtig Seelenflehn, Da bin ich!",negative,emotions of affection,love
220,GerDracor/goethe-faust-eine-tragoedie.xml,19452,19501,– Welch erbärmlich Grauen Faßt Übermenschen dich!,negative,emotions of rejection,"hate, disgust"
221,GerDracor/goethe-faust-eine-tragoedie.xml,19502,19523,Wo ist der Seele Ruf?,positive,emotions of fear,emotional movement
222,GerDracor/goethe-faust-eine-tragoedie.xml,19524,19663,"Wo ist die Brust, die eine Welt in sich erschuf Und trug und hegte, die mit Freudebeben Erschwoll, sich uns, den Geistern, gleich zu heben?",positive,emotions of joy,joy
223,GerDracor/goethe-faust-eine-tragoedie.xml,19664,19748,"Wo bist du, Faust, des Stimme mir erklang, Der sich an mich mit allen Kräften drang?",negative,emotions of rejection,emotional movement
224,GerDracor/goethe-faust-eine-tragoedie.xml,19749,19858,"Bist du es, der, von meinem Hauch umwittert, In allen Lebenstiefen zittert, Ein furchtsam weggekrümmter Wurm?",negative,emotions of fear,fear
225,GerDracor/goethe-faust-eine-tragoedie.xml,19859,19897,"Soll ich dir, Flammenbildung, weichen?",negative,emotions of fear,fear
226,GerDracor/goethe-faust-eine-tragoedie.xml,19898,19939,"Ich bin's, bin Faust, bin deinesgleichen!",positive,emotions of joy,admiration
227,GerDracor/goethe-faust-eine-tragoedie.xml,19940,20010,"In Lebensfluten, im Tatensturm Wall' ich auf und ab, Webe hin und her!",emotional movement,emotions of joy,emotional movement
228,GerDracor/goethe-faust-eine-tragoedie.xml,20011,20171,"Geburt und Grab, Ein ewiges Meer, Ein wechselnd Weben, Ein glühend Leben, So schaff' ich am sausenden Webstuhl der Zeit Und wirke der Gottheit lebendiges Kleid.",positive,emotions of affection,joy
229,GerDracor/goethe-faust-eine-tragoedie.xml,20172,20254,"Der du die weite Welt umschweifst, Geschäftiger Geist, wie nah fühl' ich mich dir!",positive,emotions of affection,admiration
230,GerDracor/goethe-faust-eine-tragoedie.xml,20255,20306,"Du gleichst dem Geist, den du begreifst, Nicht mir!",negative,emotions of rejection,"hate, disgust"
231,GerDracor/goethe-faust-eine-tragoedie.xml,20307,20320,Verschwindet.,negative,emotions of rejection,"hate, disgust"
232,GerDracor/goethe-faust-eine-tragoedie.xml,20321,20338,zusammenstürzend.,negative,emotions of suffering,suffering
233,GerDracor/goethe-faust-eine-tragoedie.xml,20339,20349,Nicht dir?,negative,emotional movement,emotional movement
234,GerDracor/goethe-faust-eine-tragoedie.xml,20350,20359,Wem denn?,emotional movement,emotional movement,emotional movement
235,GerDracor/goethe-faust-eine-tragoedie.xml,20360,20386,Ich Ebenbild der Gottheit!,positive,emotions of affection,admiration
236,GerDracor/goethe-faust-eine-tragoedie.xml,20387,20408,Und nicht einmal dir!,negative,emotions of rejection,Schadenfreude
237,GerDracor/goethe-faust-eine-tragoedie.xml,20409,20419,Es klopft.,emotional movement,emotional movement,emotional movement
238,GerDracor/goethe-faust-eine-tragoedie.xml,20420,20426,O Tod!,negative,emotions of suffering,despair
239,GerDracor/goethe-faust-eine-tragoedie.xml,20427,20501,ich kenn's – das ist mein Famulus – Es wird mein schönstes Glück zunichte!,negative,emotions of suffering,suffering
240,GerDracor/goethe-faust-eine-tragoedie.xml,20502,20565,Daß diese Fülle der Gesichte Der trockne Schleicher stören muß!,negative,emotions of rejection,joy
241,GerDracor/goethe-faust-eine-tragoedie.xml,20566,20631,"Wagner im Schlafrocke und der Nachtmütze, eine Lampe in der Hand.",negative,emotional movement,suffering
242,GerDracor/goethe-faust-eine-tragoedie.xml,20632,20671,"Faust wendet sich
            unwillig.",negative,emotions of rejection,anger
243,GerDracor/goethe-faust-eine-tragoedie.xml,20672,20681,Verzeiht!,negative,emotions of suffering,suffering
244,GerDracor/goethe-faust-eine-tragoedie.xml,20682,20751,ich hör' Euch deklamieren; Ihr last gewiß ein griechisch Trauerspiel?,negative,emotions of suffering,suffering
