,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
136,TextGrid/-Der_Tod_des_Empedokles.xml,15615,15656,Sie haben schon zum Bessern sich gewandt.,positive,emotions of joy,joy
137,TextGrid/-Der_Tod_des_Empedokles.xml,15657,15773,"Denn trauernd irrten gestern sie hinaus Und gingen hier umher und sprachen viel Von ihm, da ich desselben Weges kam.",negative,emotions of suffering,suffering
138,TextGrid/-Der_Tod_des_Empedokles.xml,15821,15893,Zu ihm geleiten wollt; indessen soll In seinem Hause jeder ruhig weilen.,positive,emotions of affection,anger
139,TextGrid/-Der_Tod_des_Empedokles.xml,15894,15979,"Und darum bat ich dich, mit mir heraus Zu kommen, daß wir sähen, ob sie mir Gehorcht.",negative,emotions of rejection,anger
140,TextGrid/-Der_Tod_des_Empedokles.xml,15980,16003,Du findest keinen hier.,negative,emotions of affection,joy
141,TextGrid/-Der_Tod_des_Empedokles.xml,16004,16013,Nun komm.,negative,emotions of suffering,despair
142,TextGrid/-Der_Tod_des_Empedokles.xml,16014,16026,Hermokrates!,negative,emotions of rejection,anger
143,TextGrid/-Der_Tod_des_Empedokles.xml,16027,16036,Was ists?,emotional movement,emotional movement,emotional movement
144,TextGrid/-Der_Tod_des_Empedokles.xml,16037,16065,Dort seh ich ihn Wahrhaftig.,positive,emotions of affection,love
145,TextGrid/-Der_Tod_des_Empedokles.xml,16066,16089,"Laß uns gehen, Kritias!",negative,emotions of rejection,fear
146,TextGrid/-Der_Tod_des_Empedokles.xml,16090,16127,Daß er in seine Rede nicht uns zieht.,negative,emotions of rejection,suffering
147,TextGrid/-Der_Tod_des_Empedokles.xml,16128,16231,"In meine Stille kamst du leise wandelnd, Fandst drunten in der Grotte Dunkel mich aus, Du Freundlicher!",positive,emotions of affection,friendship
148,TextGrid/-Der_Tod_des_Empedokles.xml,16232,16404,"du kamst nicht unverhofft Und fernher, oben über der Erde, vernahm Ich wohl dein Wiederkehren, schöner Tag Und meine Vertrauten euch, ihr schnellgeschäftgen Kräfte der Höh!",positive,emotions of joy,joy
149,TextGrid/-Der_Tod_des_Empedokles.xml,16405,16502,"und nahe seid ihr Mir wieder, seid, wie sonst, ihr Glücklichen, Ihr irrelosen Bäume meines Hains!",positive,emotions of joy,joy
150,TextGrid/-Der_Tod_des_Empedokles.xml,16550,16659,Des Himmels Quelle die Bescheidenen Mit Licht und Lebensfunken säte Befruchtend auf die Blühenden der Aether.,positive,emotions of joy,joy
151,TextGrid/-Der_Tod_des_Empedokles.xml,16660,16677,– O innige Natur!,positive,emotions of affection,love
152,TextGrid/-Der_Tod_des_Empedokles.xml,16678,16772,"ich habe dich Vor Augen, kennest du den Freund noch Den Hochgeliebten, kennest du mich nimmer?",positive,emotions of affection,friendship
153,TextGrid/-Der_Tod_des_Empedokles.xml,16773,16851,"Den Priester, der lebendigen Gesang, Wie frohvergoßnes Opferblut, dir brachte?",positive,emotions of joy,joy
154,TextGrid/-Der_Tod_des_Empedokles.xml,16852,16962,"O bei den heilgen Brunnen, wo sich still Die Wasser sammeln, und die Dürstenden Am heißen Tage sich verjüngen!",positive,emotions of joy,joy
155,TextGrid/-Der_Tod_des_Empedokles.xml,16963,17180,"in mir, In mir, ihr Quellen des Lebens, strömtet ihr einst Aus Tiefen der Welt zusammen und es kamen Die Dürstenden zu mir – vertrocknet bin Ich nun, und nimmer freun die Sterblichen Sich meiner – bin ich ganz allein?",negative,emotions of suffering,suffering
156,TextGrid/-Der_Tod_des_Empedokles.xml,17181,17221,und ist Es Nacht hier oben auch am Tage?,negative,emotions of fear,emotional movement
157,TextGrid/-Der_Tod_des_Empedokles.xml,17222,17226,weh!,negative,emotions of suffering,suffering
158,TextGrid/-Der_Tod_des_Empedokles.xml,17227,17334,"Der höhers, denn ein sterblich Auge, sah, Der Blindgeschlagne tastet nun umher – Wo seid ihr, meine Götter?",negative,emotions of fear,suffering
159,TextGrid/-Der_Tod_des_Empedokles.xml,17335,17530,"weh ihr laßt Wie einen Bettler mich und diese Brust Die liebend euch geahndet, stießt ihr mir Hinab und schloßt in schmählichenge Bande Die Freigeborne, die aus sich allein Und keines andern ist?",negative,emotions of affection,suffering
160,TextGrid/-Der_Tod_des_Empedokles.xml,17531,17634,"Und dulden sollt ichs Wie die Schwächlinge, die im scheuen Tartarus Geschmiedet sind ans alte Tagewerk?",negative,emotions of rejection,"hate, disgust"
161,TextGrid/-Der_Tod_des_Empedokles.xml,17635,17670,Ich habe mich erkannt; ich will es!,positive,emotions of joy,love
162,TextGrid/-Der_Tod_des_Empedokles.xml,17671,17702,"Luft will ich Mir schaffen, ha!",positive,emotions of joy,anger
163,TextGrid/-Der_Tod_des_Empedokles.xml,17703,17719,und tagen solls!,positive,emotions of rejection,joy
164,TextGrid/-Der_Tod_des_Empedokles.xml,17720,17727,hinweg!,negative,emotions of rejection,emotional movement
165,TextGrid/-Der_Tod_des_Empedokles.xml,17728,17745,Bei meinem Stolz!,negative,emotions of fear,admiration
166,TextGrid/-Der_Tod_des_Empedokles.xml,17746,17864,"ich werde nicht den Staub 
                                              In einem schönen Traume ging – es ist vorbei!",negative,emotions of suffering,suffering
167,TextGrid/-Der_Tod_des_Empedokles.xml,17865,18045,"Ich war geliebt, geliebt von euch, ihr Götter, Ich erfuhr euch, ich kannt euch, ich wirkte mit euch, wie ihr Die Seele mir bewegt, so kannt ich euch, So lebtet ihr in mir – o nein!",positive,emotions of affection,love
168,TextGrid/-Der_Tod_des_Empedokles.xml,18046,18115,"es war Kein Traum, an diesem Herzen fühlt ich dich Du stiller Aether!",positive,emotions of affection,love
169,TextGrid/-Der_Tod_des_Empedokles.xml,18116,18230,wenn der Sterblichen Irrsal Mir an die Seele ging und heilend du Die liebeswunde Brust umatmetest Du Allversöhner!,positive,emotions of affection,love
170,TextGrid/-Der_Tod_des_Empedokles.xml,18231,18293,"und dieses Auge sah Dein göttlich Wirken, allentfaltend Licht!",positive,emotions of affection,admiration
171,TextGrid/-Der_Tod_des_Empedokles.xml,18294,18346,"Und euch, ihr andern Ewigmächtigen – O Schattenbild!",negative,emotions of suffering,suffering
172,TextGrid/-Der_Tod_des_Empedokles.xml,18347,18388,"Es ist vorbei Und du, verbirg dirs nicht!",negative,emotions of suffering,despair
173,TextGrid/-Der_Tod_des_Empedokles.xml,18389,18528,"du hast Es selbst verschuldet, armer Tantalus, Das Heiligtum hast du geschändet, hast Mit frechem Stolz den schönen Bund entzweit, Elender!",negative,emotions of suffering,compassion
174,TextGrid/-Der_Tod_des_Empedokles.xml,18529,18716,"als die Genien der Welt Voll Liebe sich in dir vergaßen, dachtst du An dich und wähntest karger Tor, an dich Die Gütigen verkauft, daß sie dir, Die Himmlischen, wie blöde Knechte dienten!",negative,emotions of rejection,suffering
175,TextGrid/-Der_Tod_des_Empedokles.xml,18717,18805,Ist nirgends ein Rächer Und muß ich denn allein den Hohn und Fluch In meine Seele rufen?,negative,emotions of rejection,"hate, disgust"
176,TextGrid/-Der_Tod_des_Empedokles.xml,18806,18991,"Und es reißt Die delphische Krone mir kein Beßrer Denn ich vom Haupt, und nimmt die Locken hinweg, Wie es dem kahlen Seher gebührt – 
                                        Empedokles.",positive,emotions of affection,admiration
177,TextGrid/-Der_Tod_des_Empedokles.xml,18992,19002,Pausanias.,positive,emotional movement,emotional movement
178,TextGrid/-Der_Tod_des_Empedokles.xml,19003,19045,"O all Ihr himmlischen Mächte, was ist das?",negative,emotional movement,emotional movement
179,TextGrid/-Der_Tod_des_Empedokles.xml,19046,19053,Hinweg!,negative,emotions of rejection,anger
180,TextGrid/-Der_Tod_des_Empedokles.xml,19054,19078,Wer hat dich hergesandt?,emotional movement,emotional movement,emotional movement
181,TextGrid/-Der_Tod_des_Empedokles.xml,19079,19116,willst du das Werk Verrichten an mir?,negative,emotions of rejection,anger
182,TextGrid/-Der_Tod_des_Empedokles.xml,19117,19208,"Ich will dir alles sagen, Wenn dus nicht weißt; dann richte was du tust Danach – Pausanias!",negative,emotions of rejection,anger
183,TextGrid/-Der_Tod_des_Empedokles.xml,19209,19309,"o suche nicht Den Mann, an dem dein Herz gehangen, denn Er ist nicht mehr, und gehe, guter Jüngling!",positive,emotions of suffering,suffering
184,TextGrid/-Der_Tod_des_Empedokles.xml,19310,19409,"Dein Angesicht entzündet mir den Sinn, Und sei es Segen oder Fluch, von dir Ist beedes mir zu viel.",positive,emotions of affection,love
185,TextGrid/-Der_Tod_des_Empedokles.xml,19410,19429,Doch wie du willst!,positive,emotions of rejection,anger
186,TextGrid/-Der_Tod_des_Empedokles.xml,19430,19447,Was ist geschehn?,emotional movement,emotional movement,emotional movement
187,TextGrid/-Der_Tod_des_Empedokles.xml,19448,19560,"Ich habe lange dein Geharrt und dankte, da ich von ferne Dich sah, dem Tageslicht, da find ich so Du hoher Mann!",positive,emotions of affection,admiration
188,TextGrid/-Der_Tod_des_Empedokles.xml,19561,19565,ach!,negative,emotions of suffering,suffering
189,TextGrid/-Der_Tod_des_Empedokles.xml,19566,19644,"wie die Eiche, die Zeus erschlug, Vom Haupte bis zur Sohle dich zerschmettert.",negative,emotions of suffering,suffering
190,TextGrid/-Der_Tod_des_Empedokles.xml,19645,19661,Warst du allein?,emotional movement,emotional movement,emotional movement
191,TextGrid/-Der_Tod_des_Empedokles.xml,19662,19730,"Die Worte hört ich nicht, Doch schallt mir noch der fremde Todeston.",negative,emotions of fear,despair
192,TextGrid/-Der_Tod_des_Empedokles.xml,19731,19841,"Es war des Mannes Stimme, der sich mehr, Denn Sterbliche, gerühmt, weil ihn zu viel Beglückt die gütige Natur.",positive,emotions of joy,joy
193,TextGrid/-Der_Tod_des_Empedokles.xml,19842,19913,"Wie du Vertraut zu sein mit allen Göttlichen Der Welt, ist nie zu viel.",positive,emotions of affection,love
194,TextGrid/-Der_Tod_des_Empedokles.xml,19914,20079,"So sagt ich auch, Du Guter, da der heilge Zauber noch Aus meinem Geiste nicht gewichen war, Und da sie mich den Innigliebenden Noch liebten, sie die Genien der Welt.",positive,emotions of affection,love
195,TextGrid/-Der_Tod_des_Empedokles.xml,20080,20098,O himmlisch Licht!,positive,emotions of joy,emotional movement
196,TextGrid/-Der_Tod_des_Empedokles.xml,20099,20680,"– es hatten michs Die Menschen nicht gelehrt – schon lange, da Mein sehnend Herz die Allebendige Nicht finden konnte, da wandt ich mich zu dir, Hing, wie die Pflanze dir mich anvertrauend, In frommer Lust dir lange blindlings nach, Denn schwer erkennt der Sterbliche die Reinen, Doch als der Geist mir blühte, wie du selber blühst, Da kannt ich dich, da rief ich es: du lebst, Und wie du heiter wandelst um die Sterblichen, Und himmlischjugendlich den holden Schein Von dir auf jedes eigen überstrahlst, Daß alle deines Geistes Farbe tragen, So ward auch mir das Leben zum Gedicht.",positive,emotions of affection,love
197,TextGrid/-Der_Tod_des_Empedokles.xml,20681,20918,"Denn deine Seele war in mir, und offen gab Mein Herz wie du der ernsten Erde sich, Der Leidenden, und oft in heilger Nacht Gelobt ichs ihr, bis in den Tod Die Schicksalvolle furchtlos treu zu lieben Und ihrer Rätsel keines zu verschmähn.",positive,emotions of affection,love
198,TextGrid/-Der_Tod_des_Empedokles.xml,20966,21006,Und zärtlich tönten ihrer Berge Quellen.,positive,emotions of affection,love
199,TextGrid/-Der_Tod_des_Empedokles.xml,21007,21031,"All deine Freuden, Erde!",positive,emotions of joy,joy
200,TextGrid/-Der_Tod_des_Empedokles.xml,21032,21483,"nicht wie du Sie lächelnd reichst den Schwächern, herrlich, wie sie sind, Und warm und wahr aus Müh und Liebe reifen, – Sie alle gabst du mir und wenn ich oft Auf ferner Bergeshöhe saß und staunend Des Lebens heilig Irrsal übersann, Zu tief von deinen Wandlungen bewegt, Und eignes Schicksal ahndend, Dann atmete der Aether, so wie dir, Mir heilend um die liebeswunde Brust, Und zauberisch in seine Tiefe lösten Sich meine Rätsel auf – Du Glücklicher!",positive,emotions of affection,love
201,TextGrid/-Der_Tod_des_Empedokles.xml,21484,21493,Ich wars!,positive,emotions of joy,joy
202,TextGrid/-Der_Tod_des_Empedokles.xml,21494,21627,"o könnt ichs sagen, wie es war, Es nennen – das Wandeln und Wirken deiner Geniuskräfte, Der Herrlichen, deren Genoß ich war, o Natur!",positive,emotions of affection,joy
203,TextGrid/-Der_Tod_des_Empedokles.xml,21628,21741,"Könnt ichs noch Einmal vor die Seele rufen, Daß mir die stumme todesöde Brust Von deinen Tönen allen widerklänge!",negative,emotions of suffering,suffering
204,TextGrid/-Der_Tod_des_Empedokles.xml,21742,21758,Bin ich es noch?,positive,emotions of joy,emotional movement
205,TextGrid/-Der_Tod_des_Empedokles.xml,21759,21767,o Leben!,negative,emotions of suffering,fear
206,TextGrid/-Der_Tod_des_Empedokles.xml,21768,21870,"und rauschten sie mir, All deine geflügelten Melodien und hört Ich deinen alten Einklang, große Natur?",positive,emotions of joy,joy
207,TextGrid/-Der_Tod_des_Empedokles.xml,21871,21875,Ach!,negative,emotions of suffering,suffering
208,TextGrid/-Der_Tod_des_Empedokles.xml,21876,22009,"ich der allverlassene, lebt ich nicht Mit dieser heilgen Erd und diesem Licht Und dir, von dem die Seele nimmer läßt, O Vater Aether!",positive,emotions of affection,suffering
209,TextGrid/-Der_Tod_des_Empedokles.xml,22010,22060,und allen Lebenden In einigem gegenwärtigem Olymp?,positive,emotional movement,admiration
210,TextGrid/-Der_Tod_des_Empedokles.xml,22061,22192,"– 
                                              Und nirgend mag ich bleiben, ach und du Bist auch von mir genommen, – sage nichts!",negative,emotions of suffering,suffering
211,TextGrid/-Der_Tod_des_Empedokles.xml,22193,22322,"Die Liebe stirbt, sobald die Götter fliehn, Das weißt du wohl, verlaß mich nun, ich bin Es nimmer und ich hab an dir nichts mehr.",negative,emotions of rejection,love
212,TextGrid/-Der_Tod_des_Empedokles.xml,22323,22362,"Du bist es noch, so wahr du es gewesen.",positive,emotions of affection,love
213,TextGrid/-Der_Tod_des_Empedokles.xml,22363,22444,"Und laß michs sagen, unbegreiflich ist Es mir, wie du dich selber so vernichtest.",negative,emotions of rejection,emotional movement
214,TextGrid/-Der_Tod_des_Empedokles.xml,22445,22611,"Ich glaub es wohl, es schlummert deine Seele Dir auch, zu Zeiten, wenn sie sich genug Der Welt geöffnet, wie die Erde, die Du liebst, sich oft in tiefe Ruhe schließt.",negative,emotions of affection,suffering
215,TextGrid/-Der_Tod_des_Empedokles.xml,22612,22649,"Doch nennest du sie tot, die Ruhende?",negative,emotions of suffering,suffering
216,TextGrid/-Der_Tod_des_Empedokles.xml,22650,22688,Wie du mit lieber Mühe Trost ersinnst!,negative,emotions of suffering,joy
217,TextGrid/-Der_Tod_des_Empedokles.xml,22689,22837,"Du spottest wohl des Unerfahrenen Und denkest, weil ich deines Glücks, wie du, Nicht inne ward, so sag ich, da du leidest, Nur ungereimte Dinge dir?",negative,emotions of suffering,anger
218,TextGrid/-Der_Tod_des_Empedokles.xml,22838,23457,"sah ich nicht dich In deinen Taten, da der wilde Staat von dir Gestalt und Sinn gewann, in seiner Macht Erfuhr ich deinen Geist, und seine Welt, wenn oft Ein Wort von dir im heilgen Augenblick Das Leben vieler Jahre mir erschuf, Daß eine neue schöne Zeit von da Dem Jünglinge begann; wie zahmen Hirschen, Wenn ferne rauscht der Wald und sie der Heimat denken, 
                                              Der alten Urwelt sprachst, und zeichnetest Du nicht der Zukunft große Linien Vor mir, so wie des Künstlers sichrer Blick Ein fehlend Glied zum ganzen Bilde reiht; Liegt nicht vor dir der Menschen Schicksal offen?",negative,emotions of affection,love
219,TextGrid/-Der_Tod_des_Empedokles.xml,23458,23591,"Und kennst du nicht die Kräfte der Natur, Daß du vertraulich, wie kein Sterblicher, Sie, wie du willst, in stiller Herrschaft lenkst?",positive,emotions of affection,admiration
220,TextGrid/-Der_Tod_des_Empedokles.xml,23592,23598,Genug!,negative,emotions of rejection,anger
221,TextGrid/-Der_Tod_des_Empedokles.xml,23599,23672,"du weißt es nicht, wie jedes Wort, So du gesprochen, mir ein Stachel ist.",negative,emotions of rejection,"hate, disgust"
222,TextGrid/-Der_Tod_des_Empedokles.xml,23673,23711,So mußt du denn im Unmut alles hassen?,negative,emotions of rejection,anger
223,TextGrid/-Der_Tod_des_Empedokles.xml,23712,23743,"O ehre, was du nicht verstehst!",negative,emotions of affection,anger
224,TextGrid/-Der_Tod_des_Empedokles.xml,23744,23807,"Warum Verbirgst du mirs, und machst dein Leiden mir Zum Rätsel?",negative,emotions of suffering,suffering
225,TextGrid/-Der_Tod_des_Empedokles.xml,23808,23815,glaube!,negative,emotions of suffering,suffering
226,TextGrid/-Der_Tod_des_Empedokles.xml,23816,23841,schmerzlicher ist nichts.,negative,emotions of suffering,suffering
227,TextGrid/-Der_Tod_des_Empedokles.xml,23842,23882,"Und nichts ist schmerzlicher, Pausanias!",negative,emotions of suffering,suffering
