,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
833,GerDracor/goethe-die-mitschuldigen.xml,30861,30888,"Nein, ich verzeih es nicht.",negative,emotions of suffering,suffering
834,GerDracor/goethe-die-mitschuldigen.xml,30889,30944,"Mein Vater scheut sich nicht, mir meinen Ruf zu rauben.",negative,emotions of rejection,fear
835,GerDracor/goethe-die-mitschuldigen.xml,30945,30970,"Und Sie, Alcest, und Sie!",positive,emotions of rejection,emotional movement
836,GerDracor/goethe-die-mitschuldigen.xml,30971,31002,Sie konnten's würklich glauben?,positive,emotions of fear,emotional movement
837,GerDracor/goethe-die-mitschuldigen.xml,31003,31052,"Mein Vater, wissen Sie's, mein Vater hat's getan.",negative,emotions of joy,joy
838,GerDracor/goethe-die-mitschuldigen.xml,31053,31104,"Nicht seine Tochter, nein die Bosheit klagt ihn an.",negative,emotions of rejection,"hate, disgust"
839,GerDracor/goethe-die-mitschuldigen.xml,31105,31114,Eilig ab.,emotional movement,emotional movement,emotional movement
840,GerDracor/goethe-die-mitschuldigen.xml,31115,31138,"Alcest, hernach Söller.",positive,emotional movement,emotional movement
841,GerDracor/goethe-die-mitschuldigen.xml,31139,31160,wirft sich in Sessel.,emotional movement,emotional movement,suffering
842,GerDracor/goethe-die-mitschuldigen.xml,31161,31191,"Nun, Herr Alcest, wie steht's!",emotional movement,emotional movement,fear
843,GerDracor/goethe-die-mitschuldigen.xml,31192,31221,nun wärst du ziemlich klüger!,negative,emotions of rejection,anger
844,GerDracor/goethe-die-mitschuldigen.xml,31222,31243,Der Vater und Sophie!,emotional movement,emotional movement,emotional movement
845,GerDracor/goethe-die-mitschuldigen.xml,31244,31270,Und eins ist der Betrüger.,negative,emotions of rejection,"hate, disgust"
846,GerDracor/goethe-die-mitschuldigen.xml,31271,31322,"Doch sind sie beide sonst beständig, treu und rein!",positive,emotions of affection,admiration
847,GerDracor/goethe-die-mitschuldigen.xml,31323,31326,Ha!,emotional movement,emotional movement,emotional movement
848,GerDracor/goethe-die-mitschuldigen.xml,31327,31334,Söller!,negative,emotions of rejection,anger
849,GerDracor/goethe-die-mitschuldigen.xml,31335,31347,Dieser Kerl!,negative,emotions of rejection,anger
850,GerDracor/goethe-die-mitschuldigen.xml,31348,31378,"Doch nein, es kann nicht sein!",negative,emotions of fear,suffering
851,GerDracor/goethe-die-mitschuldigen.xml,31379,31421,Er war die ganze Nacht nicht hier im Haus.,negative,emotions of rejection,anger
852,GerDracor/goethe-die-mitschuldigen.xml,31422,31478,Vor allen Wär mir der dumme Kerl verdächtig eingefallen.,negative,emotions of rejection,anger
853,GerDracor/goethe-die-mitschuldigen.xml,31479,31572,"Er ist am fähigsten zu Bosheit, Trug und List; Allein, ich glaube kaum, daß er der Täter ist.",negative,emotions of rejection,"hate, disgust"
854,GerDracor/goethe-die-mitschuldigen.xml,31573,31619,"in gewöhnlicher Kleidung, mit einer Weinlaune.",emotional movement,emotional movement,anger
855,GerDracor/goethe-die-mitschuldigen.xml,31620,31630,Da ist er!,positive,emotions of joy,joy
856,GerDracor/goethe-die-mitschuldigen.xml,31631,31634,Uh!,emotional movement,emotional movement,emotional movement
857,GerDracor/goethe-die-mitschuldigen.xml,31635,31674,Mir ist kein Mensch verhaßt wie dieser!,negative,emotions of rejection,"hate, disgust"
858,GerDracor/goethe-die-mitschuldigen.xml,31675,31725,Es steht ihm an der Stirn: Hirschapotheksproviser.,negative,emotions of rejection,admiration
859,GerDracor/goethe-die-mitschuldigen.xml,31726,31766,"im Sessel gleichgültig munter, vor sich.",positive,emotional movement,emotional movement
860,GerDracor/goethe-die-mitschuldigen.xml,31767,31790,Da kommt er eben recht.,positive,emotions of joy,joy
861,GerDracor/goethe-die-mitschuldigen.xml,31791,31816,"Wie steht's, Herr Söller?",emotional movement,emotional movement,emotional movement
862,GerDracor/goethe-die-mitschuldigen.xml,31817,31822,Dumm!,negative,emotions of rejection,anger
863,GerDracor/goethe-die-mitschuldigen.xml,31823,31867,Es geht mir die Musik noch so im Kopf herum.,positive,emotional movement,joy
864,GerDracor/goethe-die-mitschuldigen.xml,31868,31893,Er reibt sich die Stirne.,negative,emotional movement,emotional movement
865,GerDracor/goethe-die-mitschuldigen.xml,31894,31918,Er tut mir greulich weh.,negative,emotions of suffering,suffering
866,GerDracor/goethe-die-mitschuldigen.xml,31919,31943,Sie waren auf dem Balle!,positive,emotions of joy,joy
867,GerDracor/goethe-die-mitschuldigen.xml,31944,31958,Viel Dames da?,positive,emotional movement,emotional movement
868,GerDracor/goethe-die-mitschuldigen.xml,31959,31969,Wie sonst!,negative,emotions of rejection,emotional movement
869,GerDracor/goethe-die-mitschuldigen.xml,31970,32019,"Die Maus läuft zu der Falle, Weil Speck dran ist.",negative,emotions of rejection,"hate, disgust"
870,GerDracor/goethe-die-mitschuldigen.xml,32020,32032,Ging's brav?,positive,emotions of rejection,joy
871,GerDracor/goethe-die-mitschuldigen.xml,32033,32042,Gar sehr!,negative,emotions of affection,joy
872,GerDracor/goethe-die-mitschuldigen.xml,32043,32059,Was tanzten Sie?,positive,emotional movement,joy
873,GerDracor/goethe-die-mitschuldigen.xml,32060,32081,Ich hab nur zugesehn!,negative,emotions of rejection,suffering
874,GerDracor/goethe-die-mitschuldigen.xml,32082,32095,Zum Parterre.,negative,emotions of rejection,emotional movement
875,GerDracor/goethe-die-mitschuldigen.xml,32096,32120,Den Tanz von heute früh.,positive,emotions of joy,joy
876,GerDracor/goethe-die-mitschuldigen.xml,32121,32148,"Herr Söller, nicht getanzt!",negative,emotions of joy,anger
877,GerDracor/goethe-die-mitschuldigen.xml,32149,32201,"ei, das ist zu verwundern, Da blieb' ich lieber weg.",emotional movement,emotional movement,emotional movement
878,GerDracor/goethe-die-mitschuldigen.xml,32202,32228,Ich wollte mich ermuntern.,negative,emotions of affection,anger
879,GerDracor/goethe-die-mitschuldigen.xml,32229,32247,Und ging es nicht?,emotional movement,emotions of suffering,emotional movement
880,GerDracor/goethe-die-mitschuldigen.xml,32248,32256,Eh nein!,negative,emotions of affection,emotional movement
881,GerDracor/goethe-die-mitschuldigen.xml,32257,32330,"Im Kopfe drückt' es mich Gewaltig, und da war mir's gar nicht tänzerlich.",positive,emotions of suffering,suffering
882,GerDracor/goethe-die-mitschuldigen.xml,32331,32334,Ei!,emotional movement,emotional movement,emotional movement
883,GerDracor/goethe-die-mitschuldigen.xml,32335,32387,"Und das schlimmste war, ich konnte gar nicht wehren.",negative,emotions of suffering,suffering
884,GerDracor/goethe-die-mitschuldigen.xml,32388,32441,"Je mehr ich hört und sah, verging mir Sehn und Hören.",positive,emotions of suffering,suffering
885,GerDracor/goethe-die-mitschuldigen.xml,32442,32453,So schlimm!,negative,emotions of suffering,suffering
886,GerDracor/goethe-die-mitschuldigen.xml,32454,32471,Das ist mir leid.,negative,emotions of suffering,compassion
887,GerDracor/goethe-die-mitschuldigen.xml,32472,32497,Das Übel kömmt geschwind.,negative,emotions of suffering,"hate, disgust"
888,GerDracor/goethe-die-mitschuldigen.xml,32498,32562,"O nein, ich hab es schon – seitdem Sie bei uns sind, Und länger.",positive,emotions of affection,joy
889,GerDracor/goethe-die-mitschuldigen.xml,32563,32573,Sonderbar.,emotional movement,emotional movement,emotional movement
890,GerDracor/goethe-die-mitschuldigen.xml,32574,32602,Und ist nicht zu vertreiben.,positive,emotions of affection,admiration
891,GerDracor/goethe-die-mitschuldigen.xml,32603,32683,"Ei, laß Er sich den Kopf mit warmen Tüchern reiben; Vielleicht verzieht es sich!",negative,emotions of suffering,compassion
892,GerDracor/goethe-die-mitschuldigen.xml,32684,32693,vor sich.,negative,emotions of suffering,suffering
893,GerDracor/goethe-die-mitschuldigen.xml,32694,32721,"Ich glaub, er spottet noch.",positive,emotions of joy,anger
894,GerDracor/goethe-die-mitschuldigen.xml,32722,32727,Laut.,emotional movement,emotional movement,emotional movement
895,GerDracor/goethe-die-mitschuldigen.xml,32728,32757,"Ja, das geht nicht so leicht.",negative,emotions of suffering,suffering
896,GerDracor/goethe-die-mitschuldigen.xml,32758,32783,Am Ende gibt sich's doch.,emotional movement,emotions of joy,suffering
897,GerDracor/goethe-die-mitschuldigen.xml,32784,32905,"Und sieht Er, es ist Ihm zur wahren Strafe kommen, Er hat die arme Frau nicht einmal mitgenommen, Wenn Er zum Balle ging!",negative,emotions of suffering,compassion
898,GerDracor/goethe-die-mitschuldigen.xml,32906,32981,"Und das ist doch nicht fein, Er läßt der jungen Frau das kalte Bett allein.",negative,emotions of suffering,compassion
899,GerDracor/goethe-die-mitschuldigen.xml,32982,33010,"O Herr, sie plagt mich gnug.",negative,emotions of suffering,suffering
900,GerDracor/goethe-die-mitschuldigen.xml,33011,33085,"Doch man ist's nicht imstande, Da würde Herkules zum Schelmen hierzulande.",negative,emotions of rejection,Schadenfreude
901,GerDracor/goethe-die-mitschuldigen.xml,33086,33197,"Und sie hat's nicht so schlimm; denn wer das Naschen liebt, Der merkt sich ohne Wink, wo's was zum besten gibt.",positive,emotions of suffering,Schadenfreude
902,GerDracor/goethe-die-mitschuldigen.xml,33198,33206,pikiert.,negative,emotions of rejection,anger
903,GerDracor/goethe-die-mitschuldigen.xml,33207,33223,Wie so verblümt.,negative,emotions of suffering,emotional movement
904,GerDracor/goethe-die-mitschuldigen.xml,33224,33260,"Es ist ganz deutlich, was ich meine.",positive,emotions of affection,anger
905,GerDracor/goethe-die-mitschuldigen.xml,33261,33276,Exempli gratia!,positive,emotions of joy,joy
906,GerDracor/goethe-die-mitschuldigen.xml,33277,33357,"Des alten Vaters Weine Trink ich recht gern, allein, er rückt nicht gern heraus.",positive,emotions of suffering,joy
907,GerDracor/goethe-die-mitschuldigen.xml,33358,33406,Er schont das Seinige; da trink ich außerm Haus.,negative,emotions of suffering,anger
908,GerDracor/goethe-die-mitschuldigen.xml,33407,33419,mit Ahndung.,negative,emotions of rejection,anger
909,GerDracor/goethe-die-mitschuldigen.xml,33420,33444,"Mein Herr, bedenken Sie!",negative,emotions of fear,fear
910,GerDracor/goethe-die-mitschuldigen.xml,33445,33454,mit Hohn.,negative,emotions of rejection,anger
911,GerDracor/goethe-die-mitschuldigen.xml,33455,33460,Herr!,negative,emotions of rejection,emotional movement
912,GerDracor/goethe-die-mitschuldigen.xml,33461,33486,Freund von Frauenzimmern!,positive,emotions of affection,friendship
913,GerDracor/goethe-die-mitschuldigen.xml,33487,33595,"Sie ist nun meine Frau, und kann Sie nichts bekümmern, Und wenn sie noch ihr Mann für sonst was anders hält.",negative,emotions of suffering,love
914,GerDracor/goethe-die-mitschuldigen.xml,33596,33621,mit zurückgehaltnem Zorn.,negative,emotions of rejection,anger
915,GerDracor/goethe-die-mitschuldigen.xml,33622,33631,Was Mann!,negative,emotions of rejection,emotional movement
916,GerDracor/goethe-die-mitschuldigen.xml,33632,33675,Mann oder nicht; ich trutz der ganzen Welt!,negative,emotions of fear,admiration
917,GerDracor/goethe-die-mitschuldigen.xml,33676,33726,"Und unterstehn Sie sich noch einmal, was zu sagen!",negative,emotions of rejection,anger
918,GerDracor/goethe-die-mitschuldigen.xml,33727,33750,"– geschreckt, vor sich.",negative,emotions of fear,emotional movement
919,GerDracor/goethe-die-mitschuldigen.xml,33751,33826,"O schön, ich soll ihn wohl noch gar am Ende fragen, Wie tugendhaft sie ist.",positive,emotions of affection,admiration
920,GerDracor/goethe-die-mitschuldigen.xml,33827,33832,Laut.,emotional movement,emotional movement,emotional movement
921,GerDracor/goethe-die-mitschuldigen.xml,33833,33865,Mein Herd bleibt doch mein Herd!,positive,emotions of affection,emotional movement
922,GerDracor/goethe-die-mitschuldigen.xml,33866,33890,Pest jedem fremden Koch!,negative,emotions of rejection,"hate, disgust"
923,GerDracor/goethe-die-mitschuldigen.xml,33891,33906,mit Verachtung.,negative,emotions of rejection,"hate, disgust"
924,GerDracor/goethe-die-mitschuldigen.xml,33907,33934,Er ist der Frau nicht wert.,negative,emotions of rejection,suffering
925,GerDracor/goethe-die-mitschuldigen.xml,33935,34008,"So schön, so tugendhaft, so vielen Reiz der Seele, Soviel Ihm zugebracht!",positive,emotions of affection,admiration
926,GerDracor/goethe-die-mitschuldigen.xml,34009,34038,"Es ist nichts, was ihr fehle.",positive,emotions of affection,suffering
927,GerDracor/goethe-die-mitschuldigen.xml,34039,34090,"Sie hat, ich hab's gemerkt, besondern Reiz im Blut.",emotional movement,emotions of affection,emotional movement
928,GerDracor/goethe-die-mitschuldigen.xml,34091,34141,Und auch der Kopfschmuck war ein zugebrachtes Gut.,positive,emotions of affection,admiration
929,GerDracor/goethe-die-mitschuldigen.xml,34142,34238,"Ich war prädestiniert zu einem solchen Weibe, Und zwar zum Hahnrei schon gekrönt in Mutterleibe.",positive,emotions of affection,admiration
930,GerDracor/goethe-die-mitschuldigen.xml,34239,34254,herausbrechend.,negative,emotional movement,fear
931,GerDracor/goethe-die-mitschuldigen.xml,34255,34267,Herr Söller!,emotional movement,emotional movement,emotional movement
932,GerDracor/goethe-die-mitschuldigen.xml,34268,34280,Soll er was?,negative,emotional movement,anger
933,GerDracor/goethe-die-mitschuldigen.xml,34281,34295,zurückhaltend.,emotional movement,emotional movement,emotional movement
934,GerDracor/goethe-die-mitschuldigen.xml,34296,34322,"Ich sag Ihm, sei Er still.",negative,emotional movement,anger
935,GerDracor/goethe-die-mitschuldigen.xml,34323,34375,"Ich will doch sehn, wer mir das Maul verbieten will!",negative,emotions of rejection,anger
936,GerDracor/goethe-die-mitschuldigen.xml,34376,34384,grimmig.,negative,emotions of rejection,anger
937,GerDracor/goethe-die-mitschuldigen.xml,34385,34435,"Hätt ich Ihn anderswo, ich wies' Ihm, wer es wäre.",negative,emotions of rejection,anger
938,GerDracor/goethe-die-mitschuldigen.xml,34436,34444,trocken.,negative,emotions of suffering,suffering
939,GerDracor/goethe-die-mitschuldigen.xml,34445,34487,Der beste Champion für meines Weibes Ehre.,positive,emotions of affection,admiration
940,GerDracor/goethe-die-mitschuldigen.xml,34488,34497,wie oben.,negative,emotional movement,anger
941,GerDracor/goethe-die-mitschuldigen.xml,34498,34504,Gewiß!,positive,emotions of fear,joy
942,GerDracor/goethe-die-mitschuldigen.xml,34505,34551,"Es weiß kein Mensch so gut, wie weit sie geht.",negative,emotions of rejection,"hate, disgust"
943,GerDracor/goethe-die-mitschuldigen.xml,34552,34561,vor sich.,negative,emotions of suffering,suffering
944,GerDracor/goethe-die-mitschuldigen.xml,34562,34570,Verbeiß!,negative,emotions of rejection,anger
945,GerDracor/goethe-die-mitschuldigen.xml,34571,34613,"O Herr Alcest, wir wissen ja, wie's steht.",negative,emotions of rejection,fear
946,GerDracor/goethe-die-mitschuldigen.xml,34614,34643,"Nur still, ein bißchen still!",negative,emotional movement,emotional movement
947,GerDracor/goethe-die-mitschuldigen.xml,34644,34671,wir wollen uns vergleichen.,positive,emotions of joy,joy
948,GerDracor/goethe-die-mitschuldigen.xml,34672,34701,Und da versteht sich's schon.,positive,emotions of rejection,anger
949,GerDracor/goethe-die-mitschuldigen.xml,34702,34820,"Die Herren Ihresgleichen, Die schneiden meist für sich das ganze Kornfeld um Und lassen dann dem Mann das Spizilegium.",negative,emotions of rejection,"hate, disgust"
950,GerDracor/goethe-die-mitschuldigen.xml,34821,34874,"Mein Herr, ich wundre mich, daß Sie sich unterfangen!",negative,emotions of suffering,suffering
951,GerDracor/goethe-die-mitschuldigen.xml,34875,34973,"Oh, mir sind auch gar oft die Augen übergangen; Und täglich ist mir's noch, als röch ich Zwiefeln.",negative,emotions of suffering,suffering
952,GerDracor/goethe-die-mitschuldigen.xml,34974,34998,zornig und entschlossen.,negative,emotions of rejection,anger
953,GerDracor/goethe-die-mitschuldigen.xml,34999,35003,Wie?,emotional movement,emotional movement,emotional movement
954,GerDracor/goethe-die-mitschuldigen.xml,35004,35034,"Mein Herr, nun geht's zu weit.",negative,emotions of rejection,anger
955,GerDracor/goethe-die-mitschuldigen.xml,35035,35042,Heraus!,negative,emotions of fear,fear
956,GerDracor/goethe-die-mitschuldigen.xml,35043,35058,Was wollen Sie.,negative,emotional movement,emotional movement
957,GerDracor/goethe-die-mitschuldigen.xml,35059,35107,"Was, glauben Sie, vermag Sophiens Ehr zu rauben!",negative,emotions of fear,admiration
958,GerDracor/goethe-die-mitschuldigen.xml,35108,35124,in gleichem Ton.,negative,emotions of rejection,anger
959,GerDracor/goethe-die-mitschuldigen.xml,35125,35179,"Eh, Herre, was man sieht, das geht noch übers Glauben.",positive,emotions of joy,suffering
960,GerDracor/goethe-die-mitschuldigen.xml,35180,35189,wie oben.,negative,emotional movement,anger
961,GerDracor/goethe-die-mitschuldigen.xml,35190,35201,"Wie, sieht!",negative,emotions of joy,emotional movement
962,GerDracor/goethe-die-mitschuldigen.xml,35202,35227,Wie nehmen Sie das Sehen!,emotional movement,emotional movement,emotional movement
963,GerDracor/goethe-die-mitschuldigen.xml,35228,35237,wie oben.,negative,emotional movement,anger
964,GerDracor/goethe-die-mitschuldigen.xml,35238,35254,Wie man's nimmt.,negative,emotions of joy,anger
965,GerDracor/goethe-die-mitschuldigen.xml,35255,35278,Vom Hören und vom Sehn.,positive,emotions of suffering,suffering
966,GerDracor/goethe-die-mitschuldigen.xml,35279,35320,"zusammenfahrend, wie über einen Gedanken.",emotional movement,emotional movement,emotional movement
967,GerDracor/goethe-die-mitschuldigen.xml,35321,35324,Ha!,emotional movement,emotional movement,emotional movement
968,GerDracor/goethe-die-mitschuldigen.xml,35325,35347,Nur nicht so ergrimmt!,negative,emotions of rejection,anger
969,GerDracor/goethe-die-mitschuldigen.xml,35348,35379,mit dem entschlossensten Zorne.,negative,emotions of rejection,anger
970,GerDracor/goethe-die-mitschuldigen.xml,35380,35401,Was haben Sie gehört!,emotional movement,emotional movement,emotional movement
971,GerDracor/goethe-die-mitschuldigen.xml,35402,35424,Was haben Sie gesehen!,emotional movement,emotional movement,emotional movement
972,GerDracor/goethe-die-mitschuldigen.xml,35425,35459,"erschrocken, will sich wegbegeben.",negative,emotions of fear,emotional movement
973,GerDracor/goethe-die-mitschuldigen.xml,35460,35484,"Erlauben Sie, mein Herr!",negative,emotional movement,emotional movement
974,GerDracor/goethe-die-mitschuldigen.xml,35485,35503,ihn zurückhaltend.,emotional movement,emotional movement,emotional movement
975,GerDracor/goethe-die-mitschuldigen.xml,35504,35510,Wohin!,negative,emotions of fear,emotional movement
976,GerDracor/goethe-die-mitschuldigen.xml,35511,35528,Beiseit zu gehen.,negative,emotions of suffering,emotional movement
977,GerDracor/goethe-die-mitschuldigen.xml,35529,35538,wie oben.,negative,emotional movement,anger
978,GerDracor/goethe-die-mitschuldigen.xml,35539,35565,Sie kommen hier nicht los.,negative,emotions of rejection,"hate, disgust"
979,GerDracor/goethe-die-mitschuldigen.xml,35566,35575,vor sich.,negative,emotions of suffering,suffering
980,GerDracor/goethe-die-mitschuldigen.xml,35576,35600,Ob ihn ein Teufel plagt.,negative,emotions of suffering,suffering
981,GerDracor/goethe-die-mitschuldigen.xml,35601,35610,wie oben.,negative,emotional movement,anger
982,GerDracor/goethe-die-mitschuldigen.xml,35611,35626,Was hörten Sie?,emotional movement,emotional movement,emotional movement
983,GerDracor/goethe-die-mitschuldigen.xml,35627,35631,Ich?,emotional movement,emotional movement,emotional movement
984,GerDracor/goethe-die-mitschuldigen.xml,35632,35639,Nichts!,negative,emotional movement,emotional movement
985,GerDracor/goethe-die-mitschuldigen.xml,35640,35665,Man hat mir's nur gesagt.,negative,emotions of rejection,anger
986,GerDracor/goethe-die-mitschuldigen.xml,35666,35682,dringend zornig.,negative,emotions of rejection,anger
987,GerDracor/goethe-die-mitschuldigen.xml,35683,35700,Wer war der Mann?,emotional movement,emotional movement,emotional movement
988,GerDracor/goethe-die-mitschuldigen.xml,35701,35761,"Der Mann, der war ein Mann – heftiger und auf ihn losgehend.",negative,emotions of rejection,anger
989,GerDracor/goethe-die-mitschuldigen.xml,35762,35773,Geschwinde.,negative,emotional movement,emotional movement
990,GerDracor/goethe-die-mitschuldigen.xml,35774,35784,mit Angst.,negative,emotions of fear,fear
991,GerDracor/goethe-die-mitschuldigen.xml,35785,35812,Der's selbst mit Augen sah!,positive,emotions of affection,joy
992,GerDracor/goethe-die-mitschuldigen.xml,35813,35824,Herzhafter.,positive,emotions of joy,anger
993,GerDracor/goethe-die-mitschuldigen.xml,35825,35846,Ich rufe dem Gesinde!,negative,emotions of rejection,anger
994,GerDracor/goethe-die-mitschuldigen.xml,35847,35870,kriegt ihn beim Kragen.,negative,emotions of rejection,anger
995,GerDracor/goethe-die-mitschuldigen.xml,35871,35881,Wer war's?,emotional movement,emotional movement,emotional movement
996,GerDracor/goethe-die-mitschuldigen.xml,35882,35949,mit dem Auffahren eines zu sehr Bedrückten und will sich losreißen.,negative,emotions of suffering,suffering
997,GerDracor/goethe-die-mitschuldigen.xml,35950,35960,Was Hölle!,negative,emotions of rejection,"hate, disgust"
998,GerDracor/goethe-die-mitschuldigen.xml,35961,35985,hält ihn fest und droht.,negative,emotions of rejection,anger
999,GerDracor/goethe-die-mitschuldigen.xml,35986,35990,Wer!,emotional movement,emotional movement,emotional movement
1000,GerDracor/goethe-die-mitschuldigen.xml,35991,36012,Sie übertreiben mich.,negative,emotions of rejection,anger
1001,GerDracor/goethe-die-mitschuldigen.xml,36013,36055,Er zieht den Degen und hält Söllern feste.,negative,emotions of affection,anger
1002,GerDracor/goethe-die-mitschuldigen.xml,36056,36102,"Wer ist der Bösewicht, der Schelm, der Lügner?",negative,emotions of rejection,anger
1003,GerDracor/goethe-die-mitschuldigen.xml,36103,36141,fällt für Angst um und aufs eine Knie.,negative,emotions of fear,fear
1004,GerDracor/goethe-die-mitschuldigen.xml,36142,36146,Ich!,emotional movement,emotional movement,emotional movement
1005,GerDracor/goethe-die-mitschuldigen.xml,36147,36166,in obiger Stellung.,emotional movement,emotional movement,emotional movement
1006,GerDracor/goethe-die-mitschuldigen.xml,36167,36170,Ah!,positive,emotional movement,emotional movement
1007,GerDracor/goethe-die-mitschuldigen.xml,36171,36191,Stecken Sie nur ein!,negative,emotions of rejection,anger
1008,GerDracor/goethe-die-mitschuldigen.xml,36192,36200,Bekannt!,negative,emotions of rejection,emotional movement
1009,GerDracor/goethe-die-mitschuldigen.xml,36201,36204,Uh!,emotional movement,emotional movement,emotional movement
1010,GerDracor/goethe-die-mitschuldigen.xml,36205,36211,Gnade!,negative,emotions of fear,fear
1011,GerDracor/goethe-die-mitschuldigen.xml,36212,36218,Gnade!,negative,emotions of fear,fear
1012,GerDracor/goethe-die-mitschuldigen.xml,36219,36260,Der Teufel könnte ja sein Spiel da haben!,negative,emotions of rejection,fear
1013,GerDracor/goethe-die-mitschuldigen.xml,36261,36270,wie oben.,negative,emotional movement,anger
1014,GerDracor/goethe-die-mitschuldigen.xml,36271,36305,Schade Wär's um den schönen Herrn!,negative,emotions of suffering,compassion
1015,GerDracor/goethe-die-mitschuldigen.xml,36306,36323,"Nun, junger Herr!",negative,emotions of rejection,anger
1016,GerDracor/goethe-die-mitschuldigen.xml,36324,36343,Ich war Heut nacht!,negative,emotional movement,emotional movement
1017,GerDracor/goethe-die-mitschuldigen.xml,36344,36352,drohend.,negative,emotions of rejection,anger
1018,GerDracor/goethe-die-mitschuldigen.xml,36353,36371,Doch auf dem Ball!,positive,emotions of suffering,emotional movement
1019,GerDracor/goethe-die-mitschuldigen.xml,36372,36415,Aus guter Absicht zwar – Auf die Schatulle.,positive,emotions of rejection,compassion
1020,GerDracor/goethe-die-mitschuldigen.xml,36416,36419,Hm!,emotional movement,emotional movement,emotional movement
1021,GerDracor/goethe-die-mitschuldigen.xml,36420,36438,Auf meinem Zimmer!,negative,emotions of rejection,emotional movement
1022,GerDracor/goethe-die-mitschuldigen.xml,36439,36499,Raben Und Dohlen wollt ich eh in meinem Hause haben Als ihn.,positive,emotions of rejection,Schadenfreude
1023,GerDracor/goethe-die-mitschuldigen.xml,36500,36505,Pfui.,negative,emotions of rejection,"hate, disgust"
1024,GerDracor/goethe-die-mitschuldigen.xml,36506,36563,"Er stößt ihn weg, entfernt sich und steckt den Degen ein.",negative,emotions of rejection,anger
1025,GerDracor/goethe-die-mitschuldigen.xml,36564,36590,aufgestanden und herzhaft.,positive,emotions of joy,joy
1026,GerDracor/goethe-die-mitschuldigen.xml,36591,36627,Nehmen Sie's nur nicht so gar genau.,negative,emotions of rejection,anger
1027,GerDracor/goethe-die-mitschuldigen.xml,36628,36680,Ich stahl dem Herrn sein Geld und er mir meine Frau.,negative,emotions of rejection,"hate, disgust"
1028,GerDracor/goethe-die-mitschuldigen.xml,36681,36689,drohend.,negative,emotions of rejection,anger
1029,GerDracor/goethe-die-mitschuldigen.xml,36690,36704,Was stahl ich.,negative,emotions of rejection,emotional movement
1030,GerDracor/goethe-die-mitschuldigen.xml,36705,36754,"Nichts, mein Herr, es war schon längst Ihr eigen.",positive,emotions of affection,love
1031,GerDracor/goethe-die-mitschuldigen.xml,36755,36776,Noch eh es meine war.,positive,emotions of affection,love
1032,GerDracor/goethe-die-mitschuldigen.xml,36777,36782,Soll!,negative,emotions of rejection,anger
1033,GerDracor/goethe-die-mitschuldigen.xml,36783,36809,Da muß ich wohl schweigen.,negative,emotions of rejection,anger
1034,GerDracor/goethe-die-mitschuldigen.xml,36810,36833,An Galgen mit dem Dieb!,negative,emotions of rejection,anger
1035,GerDracor/goethe-die-mitschuldigen.xml,36834,36857,Da fällt mir etwas ein!,emotional movement,emotions of rejection,emotional movement
1036,GerDracor/goethe-die-mitschuldigen.xml,36858,36904,Sie gehn par compagnie mit auf den Rabenstein.,positive,emotions of rejection,Schadenfreude
1037,GerDracor/goethe-die-mitschuldigen.xml,36905,36917,Herr Söller!,emotional movement,emotional movement,emotional movement
1038,GerDracor/goethe-die-mitschuldigen.xml,36918,36961,Das Gesetz hilft auch euch Herrn vom Brote.,positive,emotions of rejection,anger
1039,GerDracor/goethe-die-mitschuldigen.xml,36962,36995,Er macht ein Zeichen des Köpfens.,negative,emotions of rejection,emotional movement
1040,GerDracor/goethe-die-mitschuldigen.xml,36996,37043,"Oh, übers alte Zeug, in praxi ist's nicht Mode.",negative,emotions of rejection,anger
1041,GerDracor/goethe-die-mitschuldigen.xml,37044,37088,"Gehangen werden Sie, zum wenigsten gestäupt!",positive,emotions of suffering,suffering
1042,GerDracor/goethe-die-mitschuldigen.xml,37089,37106,zeigt die Stirne.,negative,emotions of fear,anger
1043,GerDracor/goethe-die-mitschuldigen.xml,37107,37134,Gebrandmarkt bin ich schon.,negative,emotions of suffering,suffering
1044,GerDracor/goethe-die-mitschuldigen.xml,37135,37142,Alcest.,emotional movement,emotional movement,emotional movement
1045,GerDracor/goethe-die-mitschuldigen.xml,37143,37150,Söller.,negative,emotions of rejection,emotional movement
1046,GerDracor/goethe-die-mitschuldigen.xml,37151,37158,Sophie.,emotional movement,emotional movement,emotional movement
1047,GerDracor/goethe-die-mitschuldigen.xml,37159,37168,Der Wirt.,negative,emotional movement,anger
1048,GerDracor/goethe-die-mitschuldigen.xml,37169,37177,im Fond.,emotional movement,emotional movement,emotional movement
1049,GerDracor/goethe-die-mitschuldigen.xml,37178,37225,Mein harter Vater bleibt Bei dem verhaßten Ton.,negative,emotions of rejection,anger
1050,GerDracor/goethe-die-mitschuldigen.xml,37226,37234,im Fond.,emotional movement,emotional movement,emotional movement
1051,GerDracor/goethe-die-mitschuldigen.xml,37235,37266,Das Mädchen will nicht weichen.,negative,emotions of fear,fear
1052,GerDracor/goethe-die-mitschuldigen.xml,37267,37281,Da ist Alcest!,positive,emotions of joy,emotional movement
1053,GerDracor/goethe-die-mitschuldigen.xml,37282,37300,erblickt Alcesten.,emotional movement,emotional movement,emotional movement
