,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1504,TextGrid/-Agrippina.xml,115365,115446,Versucht nunmehr auch dieser Seiden-Wurm An meinem Ruhm und Purper Zahn und Heil?,negative,emotions of rejection,"hate, disgust"
1505,TextGrid/-Agrippina.xml,115447,115488,Allein ein Felß verlachet Well und Sturm.,negative,emotions of fear,"hate, disgust"
1506,TextGrid/-Agrippina.xml,115489,115532,Sein Blitz ist mir ein gläsern Donner-Keil.,negative,emotions of fear,emotional movement
1507,TextGrid/-Agrippina.xml,115533,115622,Die Lieb ist recht der Ehrsucht Gifft nennen; Ihr Feuer kan kein libend Hertz verbrennen.,positive,emotions of affection,love
1508,TextGrid/-Agrippina.xml,115623,115663,Die Ehrsucht ist der Libe Gift vielmehr.,negative,emotions of rejection,"hate, disgust"
1509,TextGrid/-Agrippina.xml,115664,115699,Diß tödtete der Sophonißben Brunst.,positive,emotions of suffering,"hate, disgust"
1510,TextGrid/-Agrippina.xml,115700,115880,Kein Mutter-Hertz / kein Bruder libt so sehr / Ich kehr in Eiß und Galle Flamm und Gunst / Und: Daß ich kan aus Blutte Purper färben / Mag Kind und Freund durch Aderlassen sterben.,negative,emotions of suffering,admiration
1511,TextGrid/-Agrippina.xml,115881,115972,Die Pflantze / die ein Mühlthau stracks versängt / Muß niemals recht beklieben seyn gewest.,negative,emotions of rejection,admiration
1512,TextGrid/-Agrippina.xml,115973,116067,Ich weiß: Daß / wo ein Geist mein Feuer fängt / Mein Brand sich nicht vom Hertzen tilgen läßt.,negative,emotions of joy,love
1513,TextGrid/-Agrippina.xml,116068,116159,Denn Libe pflegt des Zepters und der Würden / Daß er sein Ziel erlangt / sich zu entbürden.,negative,emotions of rejection,joy
1514,TextGrid/-Agrippina.xml,116160,116199,Kein Kind legt mehr aus Libe Zepter ab.,positive,emotions of affection,love
1515,TextGrid/-Agrippina.xml,116200,116244,Itzt lacht die Welt der Einfalt erster Welt.,positive,emotions of joy,joy
1516,TextGrid/-Agrippina.xml,116245,116290,Kommt durch Verdacht nicht Agrippin ins Grab?,negative,emotions of rejection,"hate, disgust"
1517,TextGrid/-Agrippina.xml,116291,116333,Weil Nero sie für herrschens-süchtig hält.,negative,emotions of rejection,"hate, disgust"
1518,TextGrid/-Agrippina.xml,116334,116431,Sein Stamm-Baum fällt durch meinen Blitz zur Erde: Daß nicht sein Thron von ihm beschattet werde.,negative,emotions of fear,despair
1519,TextGrid/-Agrippina.xml,116432,116468,Du eignest dir der Libe Würckung zu?,negative,emotions of rejection,love
1520,TextGrid/-Agrippina.xml,116469,116520,Versichre dich: Daß dis dein Irrlicht nicht / Nein!,negative,emotions of rejection,fear
1521,TextGrid/-Agrippina.xml,116521,116553,nur Poppe' und Nerons Liebe thu.,positive,emotions of affection,love
1522,TextGrid/-Agrippina.xml,116554,116688,Denn Sonnenschein entfärbt des Monden Licht; Und Libe wird zwar wol von grösserm Liben; Nicht aber durch der Ehrsucht Dunst vertriben.,negative,emotions of rejection,suffering
1523,TextGrid/-Agrippina.xml,116689,116733,Hat dich mein Arm so zu Verzweiflung bracht?,negative,emotions of fear,despair
1524,TextGrid/-Agrippina.xml,116734,116779,Daß du entlehnst aus Schmincke Schönheit dir?,negative,emotions of rejection,"hate, disgust"
1525,TextGrid/-Agrippina.xml,116780,116819,Solch Liben ist die Larve meiner Macht.,positive,emotions of rejection,"hate, disgust"
1526,TextGrid/-Agrippina.xml,116820,116861,Dreh itzt dein wahres Antlitz nur herfür.,positive,emotions of rejection,love
1527,TextGrid/-Agrippina.xml,116862,116960,Mein Rach-Schwerdt steckt in deiner Anmuths-Kertzen / Und Gall und Gift in deinem glimmen Hertzen.,negative,emotions of rejection,"hate, disgust"
1528,TextGrid/-Agrippina.xml,116962,116970,DER TOD.,negative,emotions of fear,despair
1529,TextGrid/-Agrippina.xml,116971,116988,Verfluchter Sieg!,negative,emotions of rejection,anger
1530,TextGrid/-Agrippina.xml,116989,117059,Solch Engel-schönes Bild Wird zäuberisch in Schlang und Wurm verkehrt?,negative,emotions of rejection,admiration
1531,TextGrid/-Agrippina.xml,117101,117120,Auf Zeit / und Tod!,negative,emotions of fear,despair
1532,TextGrid/-Agrippina.xml,117121,117151,Sie ist des Siegs nicht werth.,negative,emotions of rejection,suffering
1533,TextGrid/-Agrippina.xml,117152,117242,Die Rache muß den Hochmuth diser Zirzen Durch unsre Pfeil in Schmach und Abgrund stürtzen.,negative,emotions of rejection,"hate, disgust"
1534,TextGrid/-Agrippina.xml,117278,117333,Der Schauplatz bildet ab der Agrippinen Schlaff-Gemach.,negative,emotions of suffering,suffering
1535,TextGrid/-Agrippina.xml,117369,117379,Agrippina.,emotional movement,emotions of rejection,emotional movement
1536,TextGrid/-Agrippina.xml,117380,117386,Sofia.,emotional movement,emotional movement,emotional movement
1537,TextGrid/-Agrippina.xml,117387,117411,Bestürtzte Trauer-Nacht!,negative,emotions of suffering,suffering
1538,TextGrid/-Agrippina.xml,117412,117489,Du Abbild meines Hertzen / Das bange Todes-Angst und blaße Sorgen schwärtzen!,negative,emotions of fear,fear
1539,TextGrid/-Agrippina.xml,117490,117605,Ists Warheit / oder Traum / ists Schatten / Dunst und Wind / Daß wir der Schiffbruchs-Noth behertzt entronnen sind?,emotional movement,emotions of fear,emotional movement
1540,TextGrid/-Agrippina.xml,117606,117656,> Was aber beben so uns Glieder / Mund und Lippen?,negative,emotions of suffering,suffering
1541,TextGrid/-Agrippina.xml,117657,117709,Mein wallend Hertze stürmt auf diese Marmel-Klippen!,positive,emotions of fear,joy
1542,TextGrid/-Agrippina.xml,117710,117759,So / wie die stürme See an felsicht Ufer schlägt.,negative,emotions of suffering,suffering
1543,TextGrid/-Agrippina.xml,117760,117995,Durchlauchtigste / wenn sich gleich Sturm und Wetter lägt / So stillt sich doch nicht bald die Kräuselung der Wellen; So pflegt auch Furcht und Angst im Hertzen aufzuschwellen / Wenn man im Port gleich ist / wenn schon die Noth vorbey.,negative,emotions of fear,fear
1544,TextGrid/-Agrippina.xml,117996,118000,Ach!,negative,emotions of suffering,suffering
1545,TextGrid/-Agrippina.xml,118001,118051,Daß solch Port uns nicht mehr als ein Strudel sey.,negative,emotions of suffering,suffering
1546,TextGrid/-Agrippina.xml,118052,118062,Einfältge!,negative,emotions of rejection,anger
1547,TextGrid/-Agrippina.xml,118063,118128,Lasse nicht itzt Wind und See entgelten / Was ein Verräther that.,negative,emotions of rejection,anger
1548,TextGrid/-Agrippina.xml,118129,118444,Du must den Nero schelten Mein Basilißken-Kind / die Schlange / welche sticht / Wenn ihr der Anmuths-Blitz aus ihren Augen bricht / Wenn Welle / Flutt und Luft den grimmen Eifer stillen / So regt die Unruh doch den Umb-kreiß seines Willen / In dem der Mittel-Punct nur herbe Schälsucht ist / Der Wirbel Ehren-Durst.,negative,emotions of rejection,"hate, disgust"
1549,TextGrid/-Agrippina.xml,118445,118525,Wie scheinbar ward versüßt Die Wermuth seines Grimms durch Zucker falscher Küße!,negative,emotions of joy,Schadenfreude
1550,TextGrid/-Agrippina.xml,118526,118535,Ja recht!,positive,emotions of joy,anger
1551,TextGrid/-Agrippina.xml,118536,118584,So macht man Gifft mit scheinbarn Würtzen süsse!,positive,emotions of joy,joy
1552,TextGrid/-Agrippina.xml,118585,118641,Sein Mund war statt der Gunst / vom Schamröth angefärbt.,negative,emotions of suffering,suffering
1553,TextGrid/-Agrippina.xml,118642,118665,Als er den Kuß uns gab.,positive,emotions of affection,love
1554,TextGrid/-Agrippina.xml,118666,118803,"Wird er nun nicht erherbt Mehr als ein Tiger seyn / dem Reh und Raub entspringet / 
                                        Ach / leider!",negative,emotions of suffering,suffering
1555,TextGrid/-Agrippina.xml,118804,118994,Ja / es sagt uns unser Hertze wahr: Der Schwefel brenne schon / der auf dem Rach-Altar Der grimmen Tyranney sol Fleisch und Blutt verzehren / so Das seine Mutter ihm zum Opffer muß gewähren.,negative,emotions of rejection,"hate, disgust"
1556,TextGrid/-Agrippina.xml,118995,119097,Das Wunder ihres Heils gibt sattsam Zeugnüs ab: Daß ihr des Himmels Hold selbst einen Schutzherrn gab.,positive,emotions of joy,joy
1557,TextGrid/-Agrippina.xml,119098,119197,Wer aber sich nur darf auf disen Ancker gründen / Der segelt ohne Schiff auch sicher in den Winden.,negative,emotions of affection,joy
1558,TextGrid/-Agrippina.xml,119198,119203,Nein!,emotional movement,emotions of rejection,emotional movement
1559,TextGrid/-Agrippina.xml,119204,119379,mein Gewissen selbst versagt mir allen Trost / Die Götter sind erzürnt / der Himmel ist erbost / Die Wolcken hecken Blitz / der Abgrund kaltes Eisen Auf mein verdammtes Haupt.,negative,emotions of rejection,anger
1560,TextGrid/-Agrippina.xml,119380,119554,Die eignen Thaten weisen Mir diesen Rechnungs-schluß: des Meeres Sanftmuth sey / Daß es mich nicht ersäufft / nur milde Tiranney; Die Rache habe mich zu mehrer Kwal erhalten.,negative,emotions of joy,admiration
1561,TextGrid/-Agrippina.xml,119555,119607,Sihstu die Schatten nicht erschrecklicher Gestalten?,negative,emotions of fear,fear
1562,TextGrid/-Agrippina.xml,119608,119702,Mein ängstig Hertze würckt in die Tapeten ein / Diß stumme Marmel sagt: Was meine Thaten seyn.,negative,emotions of fear,fear
1563,TextGrid/-Agrippina.xml,119703,119965,Hier nechst steht angemahlt / wie mein halb-viehisch Liben Mit Sohn und Bruder hat unkeusche Lust getriben / Wie ich des Pallas Hold erkaufst umb tolle Brunst / Des Vettern Bett und Thron durch ärgste Zauber-kunst / Die Gunst des Seneca durch Unzucht überkommen.,negative,emotions of rejection,"hate, disgust"
1564,TextGrid/-Agrippina.xml,119966,120121,Dort: Daß ich dem Silan erst seine Braut genommen / Hernach auch Stadt und Geist / indem mein Heyraths-Fest Die Hochzeit-Fackel ihm zu Grabe leuchten läßt.,negative,emotions of joy,suffering
1565,TextGrid/-Agrippina.xml,120122,120196,Ich sehe Lollien / Weil sie sich hat nebst mir umbs Käysers Hold beworben.,positive,emotions of joy,joy
1566,TextGrid/-Agrippina.xml,120197,120264,Schaustu's / hier schwebet ihr aus Neid ent-seelter Geist / Schaut!,positive,emotions of joy,"hate, disgust"
1567,TextGrid/-Agrippina.xml,120265,120313,wie sie meiner Schuld die bluttgen Brüste weist.,negative,emotions of suffering,admiration
1568,TextGrid/-Agrippina.xml,120314,120712,"Statilius verflucht die Anmuth seiner Gärthe / Für die ich einen Dolch zum Kauffgeld ihm gewehrte / Dort webt die Spinne mir die Mordthat übers Haupt / Wie ich dem Claudius durch Schwämm und Gift Das Leben / und das Reich; Wie ich des Erbtheils Krone / Durch des Britannicus Verkürtzung / meinem Sohne 
                                        Schmach / Unhold / Untergang / den rechten Danck dafür.",negative,emotions of rejection,"hate, disgust"
1569,TextGrid/-Agrippina.xml,120713,120768,Welch Wahn verführet sie in diesen Irrgangs-Schrancken?,negative,emotions of rejection,despair
1570,TextGrid/-Agrippina.xml,120769,120818,Sie bilde tumme Träum ihr nicht in die Gedancken.,negative,emotions of rejection,suffering
1571,TextGrid/-Agrippina.xml,120819,120866,Gesunde Sinnen sind von falscher Bländung frey.,negative,emotions of rejection,"hate, disgust"
1572,TextGrid/-Agrippina.xml,120867,120917,Mein schuldig Hertze weiß: Daß es die Warheit sey.,negative,emotions of rejection,love
1573,TextGrid/-Agrippina.xml,120918,120967,Sie hat zum Richter den / der ihre Milch gesogen.,negative,emotions of affection,love
1574,TextGrid/-Agrippina.xml,120968,121027,Mein Sohn hat Gift / nicht Milch mir aus der Brust gezogen.,negative,emotions of suffering,suffering
1575,TextGrid/-Agrippina.xml,121028,121079,Der Mutter schadet nicht der Schlange giftig Hauch.,negative,emotions of rejection,"hate, disgust"
1576,TextGrid/-Agrippina.xml,121080,121441,Die Rache läscht den Durst aus eignen Adern auch; Die haben / die durch mich so hoch ans Brett sind kommen / Ihn selbst verzaubernde mit Wahnwitz eingenommen: Daß meiner Pfeiler Grauß das Füßwerck müsse seyn / Zu seinen Ehren-Säuln: es könte nur allein Ins Demant-Buch der Zeit mein Blutt Sein Lob einpregen: Mein Leben sey sein Tod / mein Untergang sein Segen.,negative,emotions of rejection,"hate, disgust"
1577,TextGrid/-Agrippina.xml,121442,121644,Hat auch gleich so vielmal sein Fall-Brett uns gefehlt / So wird sein Hertze doch / das Rach und Eifer kwält / Nicht ehe ruhig seyn / biß Agrippinens Leiche Erkwickenden Geruch der Mord-Begierde reiche.,negative,emotions of suffering,"hate, disgust"
1578,TextGrid/-Agrippina.xml,121645,121756,Ich weiß: sein Hertze kocht schon neue Gall und Gifft / Nachdem ich der Gefahr des Schiffbruchs bin entschifft.,negative,emotions of suffering,Schadenfreude
1579,TextGrid/-Agrippina.xml,121757,121869,Solt er / wär er ein Mensch / nicht giftiger als Schlangen / Mit Glückes Wünschungen die Mutter nicht empfangen?,negative,emotions of suffering,Schadenfreude
1580,TextGrid/-Agrippina.xml,121870,121967,Den Tempeln eilen zu / weil ich der Noth entran / Den Göttern sagen Danck und Weyrauch zünden an?,positive,emotions of joy,joy
1581,TextGrid/-Agrippina.xml,121968,121977,Ach aber!,negative,emotions of suffering,suffering
1582,TextGrid/-Agrippina.xml,121978,121983,Nein!,emotional movement,emotions of rejection,emotional movement
1583,TextGrid/-Agrippina.xml,121984,122017,er spinnt uns neue Todes-Stricke!,negative,emotions of rejection,"hate, disgust"
